"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Texas Lutheran","1400","2025","Wade Wilson","D-III","SCAC",2,0,0,1
"2","Texas Lutheran","1400","2024","Wade Wilson","D-III","SCAC",33,5,0,0.868
"3","Texas Lutheran","1400","2023","Wade Wilson","D-III","SCAC",40,8,0,0.833
"4","Texas Lutheran","1400","2022","Wade Wilson","D-III","SCAC",45,6,0,0.882
"5","Texas Lutheran","1400","2021","Wade Wilson","D-III","SCAC",36,6,0,0.857
"6","Texas Lutheran","1400","2020","Wade Wilson","D-III","SCAC",19,1,0,0.95
"7","Texas Lutheran","1400","2019","Wade Wilson","D-III","SCAC",41,8,0,0.837
"8","Texas Lutheran","1400","2018","Wade Wilson","D-III","SCAC",39,3,NA,0.929
"9","Texas Lutheran","1400","2017","Wade Wilson","D-III","SCAC",38,6,0,0.864
"10","Texas Lutheran","1400","2016","Wade Wilson","D-III","SCAC",43,5,0,0.896
"11","Texas Lutheran","1400","2015","Wade Wilson","D-III","SCAC",37,6,0,0.86
"12","Texas Lutheran","1400","2014","Wade Wilson","D-III","SCAC",33,9,0,0.786
"13","Texas Lutheran","1400","2013","Wade Wilson","D-III","ASC",33,10,0,0.767
"14","Texas Lutheran","1400","2012","Wade Wilson","D-III","ASC",19,19,0,0.5
"15","Texas Lutheran","1400","2011","Melissa ""Missy"" Steiger","D-III","ASC",18,22,0,0.45
"16","Texas Lutheran","1400","2010","Melissa ""Missy"" Steiger","D-III","ASC",14,24,0,0.368
"17","Texas Lutheran","1400","2009","Melissa ""Missy"" Steiger","D-III","ASC",12,26,0,0.316
"18","Texas Lutheran","1400","2008","Melissa ""Missy"" Steiger","D-III","ASC",11,27,0,0.289
"19","Texas Lutheran","1400","2007","Melissa ""Missy"" Steiger","D-III","ASC",20,18,0,0.526
"20","Texas Lutheran","1400","2006","Melissa ""Missy"" Steiger","D-III","ASC",17,19,0,0.472
"21","Texas Lutheran","1400","2005","Melissa ""Missy"" Steiger","D-III","ASC",24,20,0,0.545
"22","Texas Lutheran","1400","2004","Melissa ""Missy"" Steiger","D-III","ASC",29,11,1,0.72
"23","Texas Lutheran","1400","2003","Melissa ""Missy"" Steiger","","-",22,16,0,0.579
"24","Texas Lutheran","1400","2002","Melissa ""Missy"" Steiger","D-II","-",16,22,0,0.421
"25","Texas Lutheran","1400","2001","Melissa ""Missy"" Steiger","D-II","-",17,19,0,0.472
"26","Texas Lutheran","1400","1900","Cindy Manley","D-II","-",18,20,0,0.474
"27","Texas Lutheran","1400","1999","Cindy Manley","D-II","-",21,28,0,0.429
"28","Texas Lutheran","1400","1998","","","-",NA,NA,NA,NA
"29","Texas Lutheran","1400","1997","","","-",NA,NA,NA,NA
"30","Texas Lutheran","1400","1996","","","-",NA,NA,NA,NA
"31","Texas Lutheran","1400","1995","","","-",NA,NA,NA,NA
"32","Texas Lutheran","1400","1994","","","-",NA,NA,NA,NA
"33","Texas Lutheran","1400","1993","","","-",NA,NA,NA,NA
"34","Texas Lutheran","1400","1992","","","-",NA,NA,NA,NA
"35","Texas Lutheran","1400","1991","","","-",NA,NA,NA,NA
"36","Texas Lutheran","1400","1990","","","-",NA,NA,NA,NA
"37","Texas Lutheran","1400","","","","",697,364,1,0.657
