"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Central Methodist","506026","2023",NA,NA,"-",NA,NA,NA,0
"2","Central Methodist","506026","2021",NA,NA,"-",NA,NA,NA,0
"3","Central Methodist","506026","2019",NA,NA,"-",NA,NA,NA,0
"4","Central Methodist","506026","2017",NA,NA,"-",NA,NA,NA,NA
"5","Central Methodist","506026","2016",NA,NA,"-",NA,NA,NA,NA
"6","Central Methodist","506026","2014",NA,NA,"-",NA,NA,NA,NA
"7","Central Methodist","506026","2013",NA,NA,"-",NA,NA,NA,NA
"8","Central Methodist","506026","2012",NA,NA,"-",NA,NA,NA,NA
"9","Central Methodist","506026","2011",NA,NA,"-",NA,NA,NA,NA
"10","Central Methodist","506026","2010",NA,NA,"-",0,2,0,0
"11","Central Methodist","506026","2009",NA,NA,"-",NA,NA,NA,NA
"12","Central Methodist","506026","2008",NA,NA,"-",NA,NA,NA,NA
"13","Central Methodist","506026","2007",NA,NA,"-",NA,NA,NA,NA
"14","Central Methodist","506026","2006",NA,NA,"-",NA,NA,NA,NA
"15","Central Methodist","506026","2005",NA,NA,"-",NA,NA,NA,NA
"16","Central Methodist","506026","2004",NA,NA,"-",NA,NA,NA,NA
"17","Central Methodist","506026","2003",NA,NA,"-",NA,NA,NA,NA
"18","Central Methodist","506026","2002",NA,NA,"-",NA,NA,NA,NA
"19","Central Methodist","506026","",NA,NA,"",0,2,0,0
