"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Butler","87","2025","Scott Hall","D-I","Big East",2,0,0,1
"2","Butler","87","2024","Scott Hall","D-I","Big East",23,29,0,0.442
"3","Butler","87","2023","Scott Hall","D-I","Big East",18,35,0,0.34
"4","Butler","87","2022","Scott Hall","D-I","Big East",31,17,0,0.646
"5","Butler","87","2021","Scott Hall","D-I","Big East",17,21,1,0.449
"6","Butler","87","2020","Scott Hall","D-I","Big East",15,8,0,0.652
"7","Butler","87","2019","Scott Hall","D-I","Big East",16,32,0,0.333
"8","Butler","87","2018","Scott Hall","D-I","Big East",20,28,NA,0.417
"9","Butler","87","2017","Scott Hall","D-I","Big East",23,29,0,0.442
"10","Butler","87","2016","Scott Hall","D-I","Big East",28,24,0,0.538
"11","Butler","87","2015","Scott Hall","D-I","Big East",24,27,0,0.471
"12","Butler","87","2014","Scott Hall","D-I","Big East",24,28,0,0.462
"13","Butler","87","2013","Scott Hall","D-I","Atlantic 10",22,24,0,0.478
"14","Butler","87","2012","Scott Hall","D-I","Horizon",25,32,0,0.439
"15","Butler","87","2011","Scott Hall","D-I","Horizon",32,24,0,0.571
"16","Butler","87","2010","Jeanne Rayman","D-I","Horizon",36,19,0,0.655
"17","Butler","87","2009","Jeanne Rayman","D-I","Horizon",26,28,0,0.481
"18","Butler","87","2008","Jeanne Rayman","D-I","Horizon",17,29,0,0.37
"19","Butler","87","2007","Jeanne Rayman","D-I","Horizon",26,24,0,0.52
"20","Butler","87","2006","Angie Nicholson","D-I","Horizon",17,30,1,0.365
"21","Butler","87","2005","Tom Spencer","D-I","Horizon",19,33,0,0.365
"22","Butler","87","2004","Tom Spencer","D-I","Horizon",18,39,1,0.319
"23","Butler","87","2003","Dirk Welch","D-I","Horizon",18,31,0,0.367
"24","Butler","87","2002","Dirk Welch","D-I","Horizon",15,24,0,0.385
"25","Butler","87","2001","Dirk Welch","D-I","Horizon",21,25,0,0.457
"26","Butler","87","1900","Dirk Welch","D-I","Horizon",13,36,0,0.265
"27","Butler","87","1999","Tiffany Strnad","D-I","Horizon",13,43,0,0.232
"28","Butler","87","1998","Tiffany Strnad","D-I","-",4,25,1,0.15
"29","Butler","87","1997","Jeryl Neff","D-I","Horizon",18,28,1,0.394
"30","Butler","87","1996","Jeryl Neff","D-I","-",13,29,NA,0.31
"31","Butler","87","1995","Jeryl Neff","D-I","-",17,31,NA,0.354
"32","Butler","87","1994","Barbara Greenburg","D-I","-",22,28,2,0.442
"33","Butler","87","1993","Barbara Greenburg","D-I","-",19,23,NA,0.452
"34","Butler","87","1992","Barbara Greenburg","D-I","-",12,24,NA,0.333
"35","Butler","87","1991","Barbara Greenburg","D-I","-",25,21,NA,0.543
"36","Butler","87","1990","Barbara Greenburg","D-I","-",21,23,NA,0.477
"37","Butler","87","1989","Barbara Greenburg","D-I","-",16,21,NA,0.432
"38","Butler","87","1988","Barbara Greenburg","D-I","-",20,16,1,0.554
"39","Butler","87","1987","Barbara Greenburg","D-I","-",23,20,NA,0.535
"40","Butler","87","1986","Barbara Greenburg","D-I","-",14,22,NA,0.389
"41","Butler","87","1985","Barbara Greenburg","D-I","-",16,14,NA,0.533
"42","Butler","87","1984","Barbara Greenburg","D-I","-",6,13,NA,0.316
"43","Butler","87","1983","Barbara Greenburg","D-I","-",18,7,NA,0.72
"44","Butler","87","","","","",823,1064,8,0.436
