"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Sterling (KS)","506073","2024",NA,NA,"-",NA,NA,NA,0
"2","Sterling (KS)","506073","2022",NA,NA,"-",NA,NA,NA,0
"3","Sterling (KS)","506073","2021",NA,NA,"-",NA,NA,NA,0
"4","Sterling (KS)","506073","2020",NA,NA,"-",NA,NA,NA,0
"5","Sterling (KS)","506073","2017",NA,NA,"-",NA,NA,NA,NA
"6","Sterling (KS)","506073","2015",NA,NA,"-",NA,NA,NA,NA
"7","Sterling (KS)","506073","2014",NA,NA,"-",NA,NA,NA,NA
"8","Sterling (KS)","506073","2012",NA,NA,"-",NA,NA,NA,NA
"9","Sterling (KS)","506073","2009",NA,NA,"-",NA,NA,NA,NA
"10","Sterling (KS)","506073","2008",NA,NA,"-",NA,NA,NA,NA
"11","Sterling (KS)","506073","2007",NA,NA,"-",NA,NA,NA,NA
"12","Sterling (KS)","506073","2005",NA,NA,"-",NA,NA,NA,NA
"13","Sterling (KS)","506073","2004",NA,NA,"-",NA,NA,NA,NA
"14","Sterling (KS)","506073","",NA,NA,"",0,0,0,0
