"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Wooster","807","2025","Victoria Rumph","D-III","NCAC",0,0,0,0
"2","Wooster","807","2024","Victoria Rumph","D-III","NCAC",16,22,0,0.421
"3","Wooster","807","2023","Victoria Rumph","D-III","NCAC",19,19,0,0.5
"4","Wooster","807","2022","Victoria Rumph","D-III","NCAC",18,23,0,0.439
"5","Wooster","807","2021","Victoria Rumph","D-III","NCAC",22,10,0,0.688
"6","Wooster","807","2020","Jeff Bricker","D-III","NCAC",6,6,0,0.5
"7","Wooster","807","2019","Victoria Rumph","D-III","NCAC",26,13,0,0.667
"8","Wooster","807","2018","Victoria Rumph","D-III","NCAC",12,26,NA,0.316
"9","Wooster","807","2017","Victoria Rumph","D-III","NCAC",20,23,0,0.465
"10","Wooster","807","2016","Jeff Bricker","D-III","NCAC",17,21,0,0.447
"11","Wooster","807","2015","Lori Schimmel","D-III","NCAC",15,21,0,0.417
"12","Wooster","807","2014","Lori Schimmel","D-III","NCAC",12,27,0,0.308
"13","Wooster","807","2013","Lori Schimmel","D-III","NCAC",18,18,0,0.5
"14","Wooster","807","2012","Lori Schimmel","D-III","NCAC",25,15,0,0.625
"15","Wooster","807","2011","Lori Schimmel","D-III","NCAC",14,20,0,0.412
"16","Wooster","807","2010","Lori Schimmel","D-III","NCAC",20,20,0,0.5
"17","Wooster","807","2009","Lori Schimmel","D-III","NCAC",6,34,0,0.15
"18","Wooster","807","2008","Lori Schimmel","D-III","NCAC",15,19,0,0.441
"19","Wooster","807","2007","Lori Schimmel","D-III","NCAC",10,28,0,0.263
"20","Wooster","807","2006","Lori Schimmel","D-III","NCAC",14,25,1,0.363
"21","Wooster","807","2005","Lori Schimmel","D-III","NCAC",18,19,0,0.486
"22","Wooster","807","2004","Lori Schimmel","D-III","NCAC",16,19,0,0.457
"23","Wooster","807","2003","Lori Schimmel","D-III","NCAC",18,19,1,0.487
"24","Wooster","807","2002","Lori Schimmel","D-III","NCAC",20,16,0,0.556
"25","Wooster","807","2001","Lori Schimmel","D-III","-",20,19,0,0.513
"26","Wooster","807","1900","Lori Schimmel","D-III","-",6,17,0,0.261
"27","Wooster","807","1987","","D-III","-",NA,NA,NA,NA
"28","Wooster","807","1986","Bill Skelly","D-III","-",3,17,0,0.15
"29","Wooster","807","1985","Deb Stockham","D-III","-",8,10,0,0.444
"30","Wooster","807","1984","Deb Stockham","D-III","-",7,11,0,0.389
"31","Wooster","807","1983","Kathy Maksymicz","D-III","-",7,12,0,0.368
"32","Wooster","807","1982","Kathy Maksymicz","D-III","-",1,14,0,0.067
"33","Wooster","807","1981","Geri Knortz","","-",2,12,0,0.143
"34","Wooster","807","1980","Geri Knortz","","-",6,9,0,0.4
"35","Wooster","807","1979","Ric Martinez","","-",2,6,0,0.25
"36","Wooster","807","","","","",439,590,2,0.427
