"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","FDU","222","2025","Chris Foye","D-I","NEC",0,2,0,0
"2","FDU","222","2024","Chris Foye","D-I","NEC",22,27,0,0.449
"3","FDU","222","2023","Chris Foye","D-I","NEC",24,27,0,0.471
"4","FDU","222","2022","Chris Foye","D-I","NEC",24,25,0,0.49
"5","FDU","222","2021","Chris Foye","D-I","NEC",11,21,0,0.344
"6","FDU","222","2020","Chris Foye","D-I","NEC",4,12,0,0.25
"7","FDU","222","2019","Chris Foye","D-I","NEC",14,35,0,0.286
"8","FDU","222","2018","Chris Foye","D-I","NEC",17,26,NA,0.395
"9","FDU","222","2017","Katherine Kelley","D-I","NEC",5,37,0,0.119
"10","FDU","222","2016","Katherine Kelley","D-I","NEC",12,34,0,0.261
"11","FDU","222","2015","Candi Letts","D-I","NEC",16,20,0,0.444
"12","FDU","222","2014","Candi Letts","D-I","NEC",21,21,0,0.5
"13","FDU","222","2013","Candi Letts","D-I","NEC",23,21,0,0.523
"14","FDU","222","2012","Dale Martin","D-I","NEC",33,21,0,0.611
"15","FDU","222","2011","Dale Martin","D-I","NEC",26,22,0,0.542
"16","FDU","222","2010","Dale Martin","D-I","NEC",16,32,0,0.333
"17","FDU","222","2009","Dale Martin","D-I","NEC",11,39,0,0.22
"18","FDU","222","2008","Dale Martin","D-I","NEC",9,32,0,0.22
"19","FDU","222","2007","Tammy Evans","D-I","NEC",7,32,0,0.179
"20","FDU","222","2006","Bob Bruno","D-I","NEC",9,41,0,0.18
"21","FDU","222","2005","Bob Bruno","D-I","NEC",13,29,0,0.31
"22","FDU","222","2004","Bob Emery","D-I","NEC",15,29,0,0.341
"23","FDU","222","2003","Bob Emery","D-I","NEC",5,33,0,0.132
"24","FDU","222","2002","Bob Bruno","D-I","NEC",8,25,0,0.242
"25","FDU","222","2001","Bob Bruno","D-I","-",2,26,0,0.071
"26","FDU","222","1996","","D-III","-",NA,NA,NA,NA
"27","FDU","222","1994","","D-III","-",NA,NA,NA,NA
"28","FDU","222","1983","","D-I","-",NA,NA,NA,NA
"29","FDU","222","","","","",347,669,0,0.342
