"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Texas Tech","700","2025","Gerry Glasco","D-I","Big 12",2,1,0,0.667
"2","Texas Tech","700","2024","Craig Snider","D-I","Big 12",29,21,0,0.58
"3","Texas Tech","700","2023","Craig Snider","D-I","Big 12",31,22,0,0.585
"4","Texas Tech","700","2022","Brooke Reed (0-1)Sami Strinz-Ward (22-26)","D-I","Big 12",22,27,0,0.449
"5","Texas Tech","700","2021","Sami Strinz-Ward","D-I","Big 12",21,26,0,0.447
"6","Texas Tech","700","2020","Adrian Gregory","D-I","Big 12",17,9,0,0.654
"7","Texas Tech","700","2019","Adrian Gregory","D-I","Big 12",42,16,0,0.724
"8","Texas Tech","700","2018","Adrian Gregory","D-I","Big 12",31,28,NA,0.525
"9","Texas Tech","700","2017","Adrian Gregory","D-I","Big 12",19,36,0,0.345
"10","Texas Tech","700","2016","Adrian Gregory","D-I","Big 12",23,32,0,0.418
"11","Texas Tech","700","2015","Adrian Gregory","D-I","Big 12",25,26,0,0.49
"12","Texas Tech","700","2014","Shanon Hays","D-I","Big 12",35,19,0,0.648
"13","Texas Tech","700","2013","Shanon Hays","D-I","Big 12",30,26,0,0.536
"14","Texas Tech","700","2012","Shanon Hays","D-I","Big 12",41,17,0,0.707
"15","Texas Tech","700","2011","Shanon Hays","D-I","Big 12",42,16,0,0.724
"16","Texas Tech","700","2010","Shanon Hays","D-I","Big 12",38,18,0,0.679
"17","Texas Tech","700","2009","Amy Suiter","D-I","Big 12",15,42,0,0.263
"18","Texas Tech","700","2008","Teresa Wilson","D-I","Big 12",23,36,0,0.39
"19","Texas Tech","700","2007","Teresa Wilson","D-I","Big 12",24,27,0,0.471
"20","Texas Tech","700","2006","Teresa Wilson","D-I","Big 12",19,35,0,0.352
"21","Texas Tech","700","2005","Teresa Wilson","D-I","Big 12",23,25,0,0.479
"22","Texas Tech","700","2004","Bobby Reeves","D-I","Big 12",22,36,0,0.379
"23","Texas Tech","700","2003","Bobby Reeves","D-I","Big 12",22,41,0,0.349
"24","Texas Tech","700","2002","Bobby Reeves","D-I","Big 12",13,40,0,0.245
"25","Texas Tech","700","2001","Bobby Reeves","D-I","Big 12",37,24,0,0.607
"26","Texas Tech","700","1900","Carla Marchetti","D-I","Big 12",19,36,0,0.345
"27","Texas Tech","700","1999","Renee Gillispie","D-I","Big 12",36,31,0,0.537
"28","Texas Tech","700","1998","Renee Gillispie","D-I","-",44,19,0,0.698
"29","Texas Tech","700","1997","Renee Gillispie","D-I","Big 12",34,29,1,0.539
"30","Texas Tech","700","1996","Renee Gillispie","D-I","-",4,44,0,0.083
"31","Texas Tech","700","1995","","D-I","-",NA,NA,NA,NA
"32","Texas Tech","700","1994","","D-I","-",NA,NA,NA,NA
"33","Texas Tech","700","1993","","D-I","-",NA,NA,NA,NA
"34","Texas Tech","700","1992","","D-I","-",NA,NA,NA,NA
"35","Texas Tech","700","1991","","D-I","-",NA,NA,NA,NA
"36","Texas Tech","700","1990","","D-I","-",NA,NA,NA,NA
"37","Texas Tech","700","1989","","D-I","-",NA,NA,NA,NA
"38","Texas Tech","700","1988","","D-I","-",NA,NA,NA,NA
"39","Texas Tech","700","1987","","D-I","-",NA,NA,NA,NA
"40","Texas Tech","700","1986","","D-I","-",NA,NA,NA,NA
"41","Texas Tech","700","1985","Kathy Welter","D-I","-",20,18,NA,0.526
"42","Texas Tech","700","1984","Kathy Welter","D-I","-",22,13,NA,0.629
"43","Texas Tech","700","1983","Kathy Welter","D-I","-",13,19,4,0.417
"44","Texas Tech","700","1982","","D-I","-",NA,NA,NA,NA
"45","Texas Tech","700","","","","",838,855,5,0.495
