"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Buffalo St.","85","2025","Jamie Brown","D-III","SUNYAC",0,0,0,0
"2","Buffalo St.","85","2024","Jamie Brown","D-III","SUNYAC",17,20,0,0.459
"3","Buffalo St.","85","2023","Jamie Brown","D-III","SUNYAC",25,15,0,0.625
"4","Buffalo St.","85","2022","Jamie Brown","D-III","SUNYAC",15,21,0,0.417
"5","Buffalo St.","85","2021","Jamie Brown","D-III","SUNYAC",13,14,0,0.481
"6","Buffalo St.","85","2020","Jamie Brown","D-III","SUNYAC",NA,NA,NA,0
"7","Buffalo St.","85","2019","Jamie Brown","D-III","SUNYAC",17,19,0,0.472
"8","Buffalo St.","85","2018","Jamie Brown","D-III","SUNYAC",11,20,NA,0.355
"9","Buffalo St.","85","2017","Marie Curran","D-III","SUNYAC",16,23,0,0.41
"10","Buffalo St.","85","2016","Marie Curran","D-III","SUNYAC",21,20,0,0.512
"11","Buffalo St.","85","2015","Marie Curran","D-III","SUNYAC",18,17,0,0.514
"12","Buffalo St.","85","2014","Marie Curran","D-III","SUNYAC",19,16,0,0.543
"13","Buffalo St.","85","2013","Marie Curran","D-III","SUNYAC",15,19,0,0.441
"14","Buffalo St.","85","2012","Sandra Hollander (8-6)Marie Curran (12-14)","D-III","SUNYAC",20,20,0,0.5
"15","Buffalo St.","85","2011","Sandra Hollander","D-III","SUNYAC",18,21,0,0.462
"16","Buffalo St.","85","2010","Sandra Hollander","D-III","SUNYAC",20,20,0,0.5
"17","Buffalo St.","85","2009","Sandra Hollander","D-III","SUNYAC",33,14,0,0.702
"18","Buffalo St.","85","2008","Sandra Hollander","D-III","SUNYAC",28,15,0,0.651
"19","Buffalo St.","85","2007","Sandra Hollander","D-III","SUNYAC",27,11,0,0.711
"20","Buffalo St.","85","2006","Sandra Hollander","D-III","SUNYAC",30,12,0,0.714
"21","Buffalo St.","85","2005","Sandra Hollander","D-III","SUNYAC",29,11,0,0.725
"22","Buffalo St.","85","2004","Sandra Hollander","D-III","SUNYAC",26,14,0,0.65
"23","Buffalo St.","85","2003","Sandra Hollander","D-III","SUNYAC",25,15,0,0.625
"24","Buffalo St.","85","2002","Sandra Hollander","D-III","SUNYAC",19,17,0,0.528
"25","Buffalo St.","85","2001","Sandra Hollander","D-III","-",19,19,NA,0.5
"26","Buffalo St.","85","1900","Sandra Hollander","D-III","-",29,16,NA,0.644
"27","Buffalo St.","85","1999","Sandra Hollander","D-III","-",15,22,NA,0.405
"28","Buffalo St.","85","1998","Sandra Hollander","D-III","-",30,12,NA,0.714
"29","Buffalo St.","85","1997","Sandra Hollander","D-III","-",25,18,2,0.578
"30","Buffalo St.","85","1996","Sandra Hollander","D-III","-",29,11,NA,0.725
"31","Buffalo St.","85","1995","Sandra Hollander","D-III","-",28,18,NA,0.609
"32","Buffalo St.","85","1994","Sandra Hollander","D-III","-",26,12,NA,0.684
"33","Buffalo St.","85","1993","Sandra Hollander","D-III","-",30,8,NA,0.789
"34","Buffalo St.","85","1992","Sandra Hollander","D-III","-",20,8,NA,0.714
"35","Buffalo St.","85","1991","Sandra Hollander","D-III","-",21,12,NA,0.636
"36","Buffalo St.","85","1990","Sandra Hollander","D-III","-",11,17,NA,0.393
"37","Buffalo St.","85","1989","Sandra Hollander","D-III","-",16,13,NA,0.552
"38","Buffalo St.","85","1987","","D-III","-",NA,NA,NA,NA
"39","Buffalo St.","85","1985","","D-III","-",NA,NA,NA,NA
"40","Buffalo St.","85","1984","","D-III","-",NA,NA,NA,NA
"41","Buffalo St.","85","1983","","D-III","-",NA,NA,NA,NA
"42","Buffalo St.","85","","","","",761,560,2,0.576
