"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Penn St.-Brandywine","504077","2024",NA,NA,"-",NA,NA,NA,0
"2","Penn St.-Brandywine","504077","2023",NA,NA,"-",NA,NA,NA,0
"3","Penn St.-Brandywine","504077","2022",NA,NA,"-",NA,NA,NA,0
"4","Penn St.-Brandywine","504077","2021",NA,NA,"-",NA,NA,NA,0
"5","Penn St.-Brandywine","504077","2020",NA,NA,"-",NA,NA,NA,0
"6","Penn St.-Brandywine","504077","2019",NA,NA,"-",NA,NA,NA,0
"7","Penn St.-Brandywine","504077","2018",NA,NA,"-",NA,NA,NA,0
"8","Penn St.-Brandywine","504077","2017",NA,NA,"-",NA,NA,NA,NA
"9","Penn St.-Brandywine","504077","2016",NA,NA,"-",NA,NA,NA,NA
"10","Penn St.-Brandywine","504077","2015",NA,NA,"-",NA,NA,NA,NA
"11","Penn St.-Brandywine","504077","2014",NA,NA,"-",NA,NA,NA,NA
"12","Penn St.-Brandywine","504077","",NA,NA,"",0,0,0,0
