"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Rio Grande","504350","2023","",NA,"-",NA,NA,NA,0
"2","Rio Grande","504350","2022","",NA,"-",NA,NA,NA,0
"3","Rio Grande","504350","2021","",NA,"-",NA,NA,NA,0
"4","Rio Grande","504350","2020","",NA,"-",NA,NA,NA,0
"5","Rio Grande","504350","2019","",NA,"-",NA,NA,NA,0
"6","Rio Grande","504350","2017","",NA,"-",NA,NA,NA,NA
"7","Rio Grande","504350","2016","",NA,"-",NA,NA,NA,NA
"8","Rio Grande","504350","2015","Amber Bowman",NA,"-",32,16,0,0.667
"9","Rio Grande","504350","2014","",NA,"-",NA,NA,NA,NA
"10","Rio Grande","504350","2013","",NA,"-",NA,NA,NA,NA
"11","Rio Grande","504350","2012","",NA,"-",NA,NA,NA,NA
"12","Rio Grande","504350","2011","",NA,"-",NA,NA,NA,NA
"13","Rio Grande","504350","2010","",NA,"-",NA,NA,NA,NA
"14","Rio Grande","504350","2009","",NA,"-",NA,NA,NA,NA
"15","Rio Grande","504350","2008","",NA,"-",0,2,0,0
"16","Rio Grande","504350","2007","",NA,"-",NA,NA,NA,NA
"17","Rio Grande","504350","2006","",NA,"-",NA,NA,NA,NA
"18","Rio Grande","504350","2005","",NA,"-",NA,NA,NA,NA
"19","Rio Grande","504350","2004","",NA,"-",NA,NA,NA,NA
"20","Rio Grande","504350","2003","",NA,"-",NA,NA,NA,NA
"21","Rio Grande","504350","2002","",NA,"-",NA,NA,NA,NA
"22","Rio Grande","504350","1981","",NA,"-",NA,NA,NA,NA
"23","Rio Grande","504350","","",NA,"",32,18,0,0.64
