"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Saint Vincent","30064","2025","Nicole Karr","D-III","PAC",0,0,0,0
"2","Saint Vincent","30064","2024","Nicole Karr","D-III","PAC",17,17,0,0.5
"3","Saint Vincent","30064","2023","Nicole Karr","D-III","PAC",23,15,0,0.605
"4","Saint Vincent","30064","2022","Nicole Karr","D-III","PAC",24,10,0,0.706
"5","Saint Vincent","30064","2021","Nicole Karr","D-III","PAC",12,15,1,0.446
"6","Saint Vincent","30064","2020","Nicole Karr","D-III","PAC",4,4,0,0.5
"7","Saint Vincent","30064","2019","Nicole Karr","D-III","PAC",29,17,0,0.63
"8","Saint Vincent","30064","2018","Nicole Karr","D-III","PAC",23,10,NA,0.697
"9","Saint Vincent","30064","2017","Nicole Karr","D-III","PAC",18,16,0,0.529
"10","Saint Vincent","30064","2016","Nicole Karr","D-III","PAC",29,15,0,0.659
"11","Saint Vincent","30064","2015","Nicole Karr","D-III","PAC",24,11,0,0.686
"12","Saint Vincent","30064","2014","Nicole Karr","D-III","PAC",22,14,0,0.611
"13","Saint Vincent","30064","2013","Nicole Karr","D-III","PAC",12,18,0,0.4
"14","Saint Vincent","30064","2012","Nicole Karr","D-III","PAC",24,16,0,0.6
"15","Saint Vincent","30064","2011","Nicole Karr","D-III","PAC",16,12,0,0.571
"16","Saint Vincent","30064","2010","Nicole Karr","D-III","PAC",18,15,0,0.545
"17","Saint Vincent","30064","2009","Nicole Karr","","PAC",11,19,0,0.367
"18","Saint Vincent","30064","2008","Nicole Karr","","PAC",22,16,0,0.579
"19","Saint Vincent","30064","2007","Nicole Karr","","PAC",10,15,0,0.4
"20","Saint Vincent","30064","2006","Kristen Zawacki","","-",11,29,0,0.275
"21","Saint Vincent","30064","2005","Kristen Zawacki","","-",5,21,0,0.192
"22","Saint Vincent","30064","2004","Kristen Zawacki","","-",10,17,0,0.37
"23","Saint Vincent","30064","2003","Kristen Zawacki","","-",9,16,0,0.36
"24","Saint Vincent","30064","2002","Kristen Zawacki","","-",7,23,0,0.233
"25","Saint Vincent","30064","2001","Kristen Zawacki","","-",8,18,0,0.308
"26","Saint Vincent","30064","1900","Kristen Zawacki","","-",4,24,0,0.143
"27","Saint Vincent","30064","1999","Kristen Zawacki","","-",4,23,0,0.148
"28","Saint Vincent","30064","1998","Kristen Zawacki","","-",4,10,0,0.286
"29","Saint Vincent","30064","1997","Kristen Zawacki","","-",5,13,0,0.278
"30","Saint Vincent","30064","1996","Kristen Zawacki","","-",2,11,0,0.154
"31","Saint Vincent","30064","1995","Jack Krajc","","-",3,13,0,0.188
"32","Saint Vincent","30064","1994","Jack Krajc","","-",2,12,0,0.143
"33","Saint Vincent","30064","1993","Jack Krajc","","-",2,10,0,0.167
"34","Saint Vincent","30064","1992","Jack Krajc","","-",8,10,0,0.444
"35","Saint Vincent","30064","1991","Jack Krajc","","-",2,10,0,0.167
"36","Saint Vincent","30064","1990","Jack Krajc","","-",0,12,0,0
"37","Saint Vincent","30064","1989","Kristen Zawacki","","-",5,7,0,0.417
"38","Saint Vincent","30064","1988","Kristen Zawacki","","-",13,7,0,0.65
"39","Saint Vincent","30064","1987","Kristen Zawacki","","-",12,5,0,0.706
"40","Saint Vincent","30064","1986","Kristen Zawacki","","-",15,10,0,0.6
"41","Saint Vincent","30064","1985","Kristen Zawacki","","-",5,3,0,0.625
"42","Saint Vincent","30064","1981","","","-",NA,NA,NA,NA
"43","Saint Vincent","30064","","","","",474,559,1,0.459
