"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Mercer","406","2025","Lindsay Fico","D-I","SoCon",0,0,0,0
"2","Mercer","406","2024","Lindsay Fico","D-I","SoCon",23,30,0,0.434
"3","Mercer","406","2023","Lindsay Fico","D-I","SoCon",20,37,0,0.351
"4","Mercer","406","2022","Lindsay Fico","D-I","SoCon",16,40,0,0.286
"5","Mercer","406","2021","Stephanie DeFeo","D-I","SoCon",24,23,0,0.511
"6","Mercer","406","2020","Stephanie DeFeo","D-I","SoCon",10,17,0,0.37
"7","Mercer","406","2019","Stephanie DeFeo","D-I","SoCon",27,29,0,0.482
"8","Mercer","406","2018","Stephanie DeFeo","D-I","SoCon",33,19,NA,0.635
"9","Mercer","406","2017","Stephanie DeFeo","D-I","SoCon",26,31,0,0.456
"10","Mercer","406","2016","Stephanie DeFeo (23-35)James DeFeo (23-35)","D-I","SoCon",23,35,0,0.397
"11","Mercer","406","2015","Stephanie DeFeo (37-22)James DeFeo (37-22)","D-I","SoCon",37,22,0,0.627
"12","Mercer","406","2014","Stephanie DeFeo (37-19)James DeFeo (37-19)","D-I","ASUN",37,19,0,0.661
"13","Mercer","406","2013","James DeFeo","D-I","ASUN",24,29,0,0.453
"14","Mercer","406","2012","James DeFeo","D-I","ASUN",24,28,0,0.462
"15","Mercer","406","2011","Mike Raynor","D-I","ASUN",32,24,0,0.571
"16","Mercer","406","2010","Mike Raynor","D-I","ASUN",25,30,0,0.455
"17","Mercer","406","2009","Mike Raynor","D-I","ASUN",40,19,0,0.678
"18","Mercer","406","2008","Mike Raynor","D-I","ASUN",32,27,0,0.542
"19","Mercer","406","2007","Mike Raynor","D-I","ASUN",14,46,0,0.233
"20","Mercer","406","2006","Tony Foti","D-I","ASUN",26,28,0,0.481
"21","Mercer","406","2005","Tony Foti","D-I","ASUN",26,32,0,0.448
"22","Mercer","406","2004","Tony Foti","D-I","ASUN",34,30,0,0.531
"23","Mercer","406","2003","Tony Foti","D-I","ASUN",35,23,0,0.603
"24","Mercer","406","2002","Tony Foti","D-I","ASUN",21,35,0,0.375
"25","Mercer","406","2001","Ken Phillips","D-I","ASUN",24,37,0,0.393
"26","Mercer","406","1900","Ken Phillips","D-I","ASUN",19,30,0,0.388
"27","Mercer","406","1999","Ken Phillips","D-I","ASUN",15,37,0,0.288
"28","Mercer","406","1998","Ken Phillips","D-I","-",21,29,NA,0.42
"29","Mercer","406","1997","Ken Phillips","D-I","ASUN",18,35,0,0.34
"30","Mercer","406","1996","Ken Phillips","D-I","-",13,33,NA,0.283
"31","Mercer","406","1995","Ken Phillips","D-I","-",14,34,NA,0.292
"32","Mercer","406","1994","Ken Phillips","D-I","-",15,43,NA,0.259
"33","Mercer","406","1993","Ken Phillips","D-I","-",6,40,NA,0.13
"34","Mercer","406","1992","Ken Phillips","D-I","-",7,36,NA,0.163
"35","Mercer","406","1991","Vickie Van Kleeck","D-I","-",20,33,NA,0.377
"36","Mercer","406","1990","Vickie Van Kleeck","D-I","-",15,26,NA,0.366
"37","Mercer","406","1989","Vickie Van Kleeck","D-I","-",23,23,1,0.5
"38","Mercer","406","1988","","D-I","-",NA,NA,NA,NA
"39","Mercer","406","1986","","D-I","-",NA,NA,NA,NA
"40","Mercer","406","","","","",819,1089,1,0.429
