"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Cornell College","166","2025","Jackie Sernek","D-III","MWC",0,0,0,0
"2","Cornell College","166","2024","Jackie Sernek","D-III","MWC",16,19,0,0.457
"3","Cornell College","166","2023","Jackie Sernek","D-III","MWC",14,22,0,0.389
"4","Cornell College","166","2022","Jackie Sernek","D-III","MWC",8,27,0,0.229
"5","Cornell College","166","2021","Jackie Sernek","D-III","MWC",13,7,0,0.65
"6","Cornell College","166","2020","Jackie Sernek","D-III","MWC",5,5,0,0.5
"7","Cornell College","166","2019","Jackie Sernek","D-III","MWC",20,16,0,0.556
"8","Cornell College","166","2018","Jackie Sernek","D-III","MWC",27,21,NA,0.563
"9","Cornell College","166","2017","Shanda Ness","D-III","MWC",28,10,0,0.737
"10","Cornell College","166","2016","Shanda Ness","D-III","MWC",20,16,0,0.556
"11","Cornell College","166","2015","Shanda Ness","D-III","MWC",30,8,0,0.789
"12","Cornell College","166","2014","Shanda Ness","D-III","MWC",24,9,0,0.727
"13","Cornell College","166","2013","Shanda Ness","D-III","MWC",23,16,0,0.59
"14","Cornell College","166","2012","Shanda Ness","D-III","American Rivers",20,18,0,0.526
"15","Cornell College","166","2011","Shanda Ness","D-III","American Rivers",25,14,0,0.641
"16","Cornell College","166","2010","Shanda Ness","D-III","American Rivers",18,19,1,0.487
"17","Cornell College","166","2009","Shanda Ness","D-III","American Rivers",19,20,0,0.487
"18","Cornell College","166","2008","Shanda Ness","D-III","American Rivers",18,17,0,0.514
"19","Cornell College","166","2007","Shanda Ness","D-III","American Rivers",11,20,0,0.355
"20","Cornell College","166","2006","Kevin Kahler","D-III","American Rivers",7,24,0,0.226
"21","Cornell College","166","2005","Lori Moss","D-III","American Rivers",10,26,0,0.278
"22","Cornell College","166","2004","Lori Moss","D-III","American Rivers",6,33,0,0.154
"23","Cornell College","166","2003","Lori Moss","D-III","American Rivers",14,18,0,0.438
"24","Cornell College","166","2002","Lori Moss","D-III","American Rivers",14,18,0,0.438
"25","Cornell College","166","2001","Lori Moss","D-III","-",13,20,NA,0.394
"26","Cornell College","166","1900","Lori Moss","D-III","-",14,21,1,0.403
"27","Cornell College","166","1999","Lori Moss","D-III","-",9,30,NA,0.231
"28","Cornell College","166","1998","Lori Moss","D-III","-",1,32,NA,0.03
"29","Cornell College","166","1997","Lori Moss","D-III","-",9,16,NA,0.36
"30","Cornell College","166","1996","Jennifer Currier","D-III","-",3,23,NA,0.115
"31","Cornell College","166","1995","Wanda Schwartz","D-III","-",13,17,NA,0.433
"32","Cornell College","166","1994","Wanda Schwartz","D-III","-",13,16,NA,0.448
"33","Cornell College","166","1993","Wanda Schwartz","D-III","-",11,7,NA,0.611
"34","Cornell College","166","1992","Wanda Schwartz","D-III","-",18,10,NA,0.643
"35","Cornell College","166","1991","","D-III","-",NA,NA,NA,NA
"36","Cornell College","166","1990","","D-III","-",NA,NA,NA,NA
"37","Cornell College","166","1987","","D-III","-",NA,NA,NA,NA
"38","Cornell College","166","1985","","D-III","-",NA,NA,NA,NA
"39","Cornell College","166","1984","","D-III","-",NA,NA,NA,NA
"40","Cornell College","166","1983","","D-III","-",NA,NA,NA,NA
"41","Cornell College","166","1982","","D-III","-",NA,NA,NA,NA
"42","Cornell College","166","1981","","","-",NA,NA,NA,NA
"43","Cornell College","166","","","","",494,595,2,0.454
