"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Tenn. Southern","502981","2024",NA,NA,"-",NA,NA,NA,0
"2","Tenn. Southern","502981","2023",NA,NA,"-",NA,NA,NA,0
"3","Tenn. Southern","502981","2019",NA,NA,"-",NA,NA,NA,0
"4","Tenn. Southern","502981","2018",NA,NA,"-",NA,NA,NA,0
"5","Tenn. Southern","502981","2017",NA,NA,"-",NA,NA,NA,NA
"6","Tenn. Southern","502981","2016",NA,NA,"-",NA,NA,NA,NA
"7","Tenn. Southern","502981","2013",NA,NA,"-",NA,NA,NA,NA
"8","Tenn. Southern","502981","2012",NA,NA,"-",NA,NA,NA,NA
"9","Tenn. Southern","502981","2010",NA,NA,"-",NA,NA,NA,NA
"10","Tenn. Southern","502981","2009",NA,NA,"-",NA,NA,NA,NA
"11","Tenn. Southern","502981","2006",NA,NA,"-",NA,NA,NA,NA
"12","Tenn. Southern","502981","2005",NA,NA,"-",NA,NA,NA,NA
"13","Tenn. Southern","502981","2004",NA,NA,"-",NA,NA,NA,NA
"14","Tenn. Southern","502981","2003",NA,NA,"-",NA,NA,NA,NA
"15","Tenn. Southern","502981","2002",NA,NA,"-",NA,NA,NA,NA
"16","Tenn. Southern","502981","1997",NA,NA,"-",NA,NA,NA,NA
"17","Tenn. Southern","502981","",NA,NA,"",0,0,0,0
