"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Harris-Stowe","502060","2025","",NA,"-",NA,NA,NA,0
"2","Harris-Stowe","502060","2024","",NA,"-",NA,NA,NA,0
"3","Harris-Stowe","502060","2023","",NA,"-",NA,NA,NA,0
"4","Harris-Stowe","502060","2022","",NA,"-",NA,NA,NA,0
"5","Harris-Stowe","502060","2020","",NA,"-",NA,NA,NA,0
"6","Harris-Stowe","502060","2019","",NA,"-",NA,NA,NA,0
"7","Harris-Stowe","502060","2018","",NA,"-",NA,NA,NA,0
"8","Harris-Stowe","502060","2017","",NA,"-",NA,NA,NA,NA
"9","Harris-Stowe","502060","2016","",NA,"-",NA,NA,NA,NA
"10","Harris-Stowe","502060","2014","",NA,"-",NA,NA,NA,NA
"11","Harris-Stowe","502060","2013","",NA,"-",NA,NA,NA,NA
"12","Harris-Stowe","502060","2012","",NA,"-",NA,NA,NA,NA
"13","Harris-Stowe","502060","2011","",NA,"-",NA,NA,NA,NA
"14","Harris-Stowe","502060","2010","",NA,"-",NA,NA,NA,NA
"15","Harris-Stowe","502060","2009","",NA,"-",NA,NA,NA,NA
"16","Harris-Stowe","502060","2006","",NA,"-",NA,NA,NA,NA
"17","Harris-Stowe","502060","2005","Don Loberg",NA,"-",16,24,0,0.4
"18","Harris-Stowe","502060","","",NA,"",16,24,0,0.4
