"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Concord","1028","2025","Alyssa Morris","D-II","MEC",0,3,0,0
"2","Concord","1028","2024","Alyssa Morris","D-II","MEC",27,27,0,0.5
"3","Concord","1028","2023","Alyssa Morris","D-II","MEC",20,33,0,0.377
"4","Concord","1028","2022","Alyssa Morris","D-II","MEC",17,35,0,0.327
"5","Concord","1028","2021","Alisa Tasler","D-II","MEC",17,21,0,0.447
"6","Concord","1028","2020","Alisa Tasler","D-II","MEC",8,6,1,0.567
"7","Concord","1028","2019","Alisa Tasler","D-II","MEC",38,21,0,0.644
"8","Concord","1028","2018","Alisa Tasler","D-II","MEC",18,27,NA,0.4
"9","Concord","1028","2017","Alisa Tasler","D-II","MEC",30,28,0,0.517
"10","Concord","1028","2016","Alisa Tasler","D-II","MEC",31,23,0,0.574
"11","Concord","1028","2015","Alisa Tasler","D-II","MEC",34,19,0,0.642
"12","Concord","1028","2014","Alisa Tasler","D-II","MEC",31,23,0,0.574
"13","Concord","1028","2013","Alisa Tasler","D-II","WVIAC",20,31,0,0.392
"14","Concord","1028","2012","Alisa Tasler","D-II","WVIAC",20,29,0,0.408
"15","Concord","1028","2011","Sabrina McCullough","D-II","WVIAC",19,23,0,0.452
"16","Concord","1028","2010","Sabrina McCullough","D-II","WVIAC",21,26,0,0.447
"17","Concord","1028","2009","Sabrina McCullough","D-II","WVIAC",1,29,0,0.033
"18","Concord","1028","2008","Patricia Hardin","D-II","WVIAC",2,31,1,0.074
"19","Concord","1028","2007","Patricia Hardin","D-II","WVIAC",5,31,0,0.139
"20","Concord","1028","2006","Patricia Hardin","D-II","WVIAC",NA,NA,NA,NA
"21","Concord","1028","2005","Patricia Hardin","D-II","WVIAC",9,25,0,0.265
"22","Concord","1028","2004","Patricia Hardin","D-II","WVIAC",13,25,0,0.342
"23","Concord","1028","2003","Patricia Hardin","D-II","-",19,19,NA,0.5
"24","Concord","1028","2002","Patricia Hardin","D-II","WVIAC",13,20,0,0.394
"25","Concord","1028","2001","Patricia Hardin","D-II","-",14,18,0,0.438
"26","Concord","1028","1900","Patricia Hardin","D-II","-",20,18,0,0.526
"27","Concord","1028","1999","Patricia Hardin","D-II","-",21,14,0,0.6
"28","Concord","1028","1998","Patricia Hardin","D-II","-",11,24,0,0.314
"29","Concord","1028","1997","Patricia Hardin","D-II","-",20,14,0,0.588
"30","Concord","1028","1996","Patricia Hardin","D-II","-",12,26,0,0.316
"31","Concord","1028","1995","Patricia Hardin","D-II","-",22,21,0,0.512
"32","Concord","1028","","","","",533,690,2,0.436
