"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Neb.-Kearney","1156","2025","Katie Ackerman","D-II","Mid-America Intercollegiate",4,2,0,0.667
"2","Neb.-Kearney","1156","2024","Katie Ackerman","D-II","Mid-America Intercollegiate",18,31,0,0.367
"3","Neb.-Kearney","1156","2023","Katie Ackerman","D-II","Mid-America Intercollegiate",16,34,0,0.32
"4","Neb.-Kearney","1156","2022","Katie Ackerman","D-II","Mid-America Intercollegiate",25,27,0,0.481
"5","Neb.-Kearney","1156","2021","Katie Ackerman","D-II","Mid-America Intercollegiate",17,25,0,0.405
"6","Neb.-Kearney","1156","2020","Katie Ackerman","D-II","Mid-America Intercollegiate",13,13,0,0.5
"7","Neb.-Kearney","1156","2019","Holly Carnes","D-II","Mid-America Intercollegiate",20,24,0,0.455
"8","Neb.-Kearney","1156","2018","Holly Carnes","D-II","Mid-America Intercollegiate",16,29,NA,0.356
"9","Neb.-Kearney","1156","2017","Holly Carnes","D-II","Mid-America Intercollegiate",10,46,0,0.179
"10","Neb.-Kearney","1156","2016","Holly Carnes","D-II","Mid-America Intercollegiate",18,28,0,0.391
"11","Neb.-Kearney","1156","2015","Holly Carnes","D-II","Mid-America Intercollegiate",19,28,0,0.404
"12","Neb.-Kearney","1156","2014","Holly Carnes","D-II","Mid-America Intercollegiate",13,28,0,0.317
"13","Neb.-Kearney","1156","2013","Holly Carnes","D-II","Mid-America Intercollegiate",13,29,0,0.31
"14","Neb.-Kearney","1156","2012","Holly Carnes","D-II","RMAC",26,24,0,0.52
"15","Neb.-Kearney","1156","2011","Holly Carnes","D-II","RMAC",16,29,0,0.356
"16","Neb.-Kearney","1156","2010","Holly Carnes","D-II","RMAC",15,30,0,0.333
"17","Neb.-Kearney","1156","2009","Holly Carnes","D-II","RMAC",15,28,0,0.349
"18","Neb.-Kearney","1156","2008","Holly Carnes","D-II","RMAC",22,28,0,0.44
"19","Neb.-Kearney","1156","2007","Holly Carnes","D-II","RMAC",28,17,0,0.622
"20","Neb.-Kearney","1156","2006","Holly Carnes","D-II","RMAC",29,20,0,0.592
"21","Neb.-Kearney","1156","2005","Holly Carnes","D-II","RMAC",18,26,0,0.409
"22","Neb.-Kearney","1156","2004","Holly Carnes","D-II","RMAC",18,21,0,0.462
"23","Neb.-Kearney","1156","2003","Holly Carnes","D-II","RMAC",30,15,0,0.667
"24","Neb.-Kearney","1156","2002","Holly Carnes","D-II","RMAC",25,22,0,0.532
"25","Neb.-Kearney","1156","2001","Holly Carnes","D-II","-",15,17,0,0.469
"26","Neb.-Kearney","1156","1900","Dan Simmons","D-II","-",36,12,0,0.75
"27","Neb.-Kearney","1156","1999","Dan Simmons","D-II","-",39,4,0,0.907
"28","Neb.-Kearney","1156","1998","Dan Simmons","D-II","-",39,10,0,0.796
"29","Neb.-Kearney","1156","1997","Dan Simmons","D-II","-",38,9,0,0.809
"30","Neb.-Kearney","1156","1996","Dan Simmons","D-II","-",49,12,0,0.803
"31","Neb.-Kearney","1156","1995","Dan Simmons","D-II","-",30,5,0,0.857
"32","Neb.-Kearney","1156","1994","Dan Simmons","D-II","-",35,16,0,0.686
"33","Neb.-Kearney","1156","1993","Dan Simmons","D-II","-",19,13,0,0.594
"34","Neb.-Kearney","1156","1992","Dan Simmons","D-II","-",28,10,0,0.737
"35","Neb.-Kearney","1156","1991","Dan Simmons","D-II","-",23,18,0,0.561
"36","Neb.-Kearney","1156","1990","Dan Simmons","","-",40,9,0,0.816
"37","Neb.-Kearney","1156","1989","Dan Simmons","","-",32,16,0,0.667
"38","Neb.-Kearney","1156","1988","Dan Simmons","","-",34,11,0,0.756
"39","Neb.-Kearney","1156","1987","Brad Horky","","-",42,15,NA,0.737
"40","Neb.-Kearney","1156","1986","Brad Horky","","-",26,21,NA,0.553
"41","Neb.-Kearney","1156","1985","Brad Horky","","-",32,24,NA,0.571
"42","Neb.-Kearney","1156","","","","",1001,826,0,0.548
