"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Middle Ga. St.","506486","2025",NA,NA,"-",NA,NA,NA,0
"2","Middle Ga. St.","506486","2024",NA,NA,"-",NA,NA,NA,0
"3","Middle Ga. St.","506486","2023",NA,NA,"-",NA,NA,NA,0
"4","Middle Ga. St.","506486","2022",NA,NA,"-",NA,NA,NA,0
"5","Middle Ga. St.","506486","2021",NA,NA,"-",NA,NA,NA,0
"6","Middle Ga. St.","506486","2020",NA,NA,"-",NA,NA,NA,0
"7","Middle Ga. St.","506486","2019",NA,NA,"-",NA,NA,NA,0
"8","Middle Ga. St.","506486","2018",NA,NA,"-",NA,NA,NA,0
"9","Middle Ga. St.","506486","2017",NA,NA,"-",NA,NA,NA,NA
"10","Middle Ga. St.","506486","2016",NA,NA,"-",NA,NA,NA,NA
"11","Middle Ga. St.","506486","",NA,NA,"",0,0,0,0
