"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Jamestown","506057","2024",NA,NA,"-",NA,NA,NA,0
"2","Jamestown","506057","2023",NA,NA,"-",NA,NA,NA,0
"3","Jamestown","506057","2022",NA,NA,"-",NA,NA,NA,0
"4","Jamestown","506057","2021",NA,NA,"-",NA,NA,NA,0
"5","Jamestown","506057","2019",NA,NA,"-",NA,NA,NA,0
"6","Jamestown","506057","2018",NA,NA,"-",NA,NA,NA,0
"7","Jamestown","506057","2017",NA,NA,"-",NA,NA,NA,NA
"8","Jamestown","506057","2016",NA,NA,"-",NA,NA,NA,NA
"9","Jamestown","506057","2015",NA,NA,"-",NA,NA,NA,NA
"10","Jamestown","506057","2014",NA,NA,"-",NA,NA,NA,NA
"11","Jamestown","506057","2013",NA,NA,"-",NA,NA,NA,NA
"12","Jamestown","506057","2012",NA,NA,"-",NA,NA,NA,NA
"13","Jamestown","506057","2011",NA,NA,"-",0,4,0,0
"14","Jamestown","506057","2010",NA,NA,"-",NA,NA,NA,NA
"15","Jamestown","506057","2009",NA,NA,"-",0,2,0,0
"16","Jamestown","506057","2008",NA,NA,"-",NA,NA,NA,NA
"17","Jamestown","506057","2007",NA,NA,"-",NA,NA,NA,NA
"18","Jamestown","506057","2006",NA,NA,"-",NA,NA,NA,NA
"19","Jamestown","506057","2005",NA,NA,"-",NA,NA,NA,NA
"20","Jamestown","506057","2004",NA,NA,"-",NA,NA,NA,NA
"21","Jamestown","506057","2003",NA,NA,"-",NA,NA,NA,NA
"22","Jamestown","506057","2002",NA,NA,"-",NA,NA,NA,NA
"23","Jamestown","506057","",NA,NA,"",0,6,0,0
