"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Huston-Tillotson","502215","2025",NA,NA,"-",NA,NA,NA,0
"2","Huston-Tillotson","502215","2023",NA,NA,"-",NA,NA,NA,0
"3","Huston-Tillotson","502215","2022",NA,NA,"-",NA,NA,NA,0
"4","Huston-Tillotson","502215","2021",NA,NA,"-",NA,NA,NA,0
"5","Huston-Tillotson","502215","2020",NA,NA,"-",NA,NA,NA,0
"6","Huston-Tillotson","502215","2019",NA,NA,"-",NA,NA,NA,0
"7","Huston-Tillotson","502215","2018",NA,NA,"-",NA,NA,NA,0
"8","Huston-Tillotson","502215","2017",NA,NA,"-",NA,NA,NA,NA
"9","Huston-Tillotson","502215","2016",NA,NA,"-",NA,NA,NA,NA
"10","Huston-Tillotson","502215","2015",NA,NA,"-",NA,NA,NA,NA
"11","Huston-Tillotson","502215","2014",NA,NA,"-",NA,NA,NA,NA
"12","Huston-Tillotson","502215","2013",NA,NA,"-",NA,NA,NA,NA
"13","Huston-Tillotson","502215","2012",NA,NA,"-",NA,NA,NA,NA
"14","Huston-Tillotson","502215","2011",NA,NA,"-",3,5,0,0.375
"15","Huston-Tillotson","502215","2010",NA,NA,"-",NA,NA,NA,NA
"16","Huston-Tillotson","502215","",NA,NA,"",3,5,0,0.375
