"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Northwestern (IA)","506072","2025",NA,NA,"-",NA,NA,NA,0
"2","Northwestern (IA)","506072","2022",NA,NA,"-",NA,NA,NA,0
"3","Northwestern (IA)","506072","2021",NA,NA,"-",NA,NA,NA,0
"4","Northwestern (IA)","506072","2020",NA,NA,"-",NA,NA,NA,0
"5","Northwestern (IA)","506072","2019",NA,NA,"-",NA,NA,NA,0
"6","Northwestern (IA)","506072","2017",NA,NA,"-",NA,NA,NA,NA
"7","Northwestern (IA)","506072","2016",NA,NA,"-",NA,NA,NA,NA
"8","Northwestern (IA)","506072","2015",NA,NA,"-",NA,NA,NA,NA
"9","Northwestern (IA)","506072","2014",NA,NA,"-",NA,NA,NA,NA
"10","Northwestern (IA)","506072","2013",NA,NA,"-",NA,NA,NA,NA
"11","Northwestern (IA)","506072","2012",NA,NA,"-",NA,NA,NA,NA
"12","Northwestern (IA)","506072","2011",NA,NA,"-",NA,NA,NA,NA
"13","Northwestern (IA)","506072","2010",NA,NA,"-",NA,NA,NA,NA
"14","Northwestern (IA)","506072","2009",NA,NA,"-",0,1,0,0
"15","Northwestern (IA)","506072","2008",NA,NA,"-",NA,NA,NA,NA
"16","Northwestern (IA)","506072","2007",NA,NA,"-",NA,NA,NA,NA
"17","Northwestern (IA)","506072","2006",NA,NA,"-",NA,NA,NA,NA
"18","Northwestern (IA)","506072","2005",NA,NA,"-",NA,NA,NA,NA
"19","Northwestern (IA)","506072","2004",NA,NA,"-",NA,NA,NA,NA
"20","Northwestern (IA)","506072","2003",NA,NA,"-",NA,NA,NA,NA
"21","Northwestern (IA)","506072","2002",NA,NA,"-",NA,NA,NA,NA
"22","Northwestern (IA)","506072","",NA,NA,"",0,1,0,0
