"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Mayville St.","502225","2025","",NA,"-",NA,NA,NA,0
"2","Mayville St.","502225","2024","",NA,"-",NA,NA,NA,0
"3","Mayville St.","502225","2023","",NA,"-",NA,NA,NA,0
"4","Mayville St.","502225","2022","",NA,"-",NA,NA,NA,0
"5","Mayville St.","502225","2020","",NA,"-",NA,NA,NA,0
"6","Mayville St.","502225","2019","",NA,"-",NA,NA,NA,0
"7","Mayville St.","502225","2018","",NA,"-",NA,NA,NA,0
"8","Mayville St.","502225","2017","",NA,"-",NA,NA,NA,NA
"9","Mayville St.","502225","2016","",NA,"-",NA,NA,NA,NA
"10","Mayville St.","502225","2015","",NA,"-",NA,NA,NA,NA
"11","Mayville St.","502225","2012","",NA,"-",NA,NA,NA,NA
"12","Mayville St.","502225","2011","",NA,"-",0,2,0,0
"13","Mayville St.","502225","2010","",NA,"-",NA,NA,NA,NA
"14","Mayville St.","502225","2009","",NA,"-",NA,NA,NA,NA
"15","Mayville St.","502225","2008","",NA,"-",NA,NA,NA,NA
"16","Mayville St.","502225","2007","",NA,"-",NA,NA,NA,NA
"17","Mayville St.","502225","2006","",NA,"-",NA,NA,NA,NA
"18","Mayville St.","502225","2005","Jen Banford",NA,"-",26,16,NA,0.619
"19","Mayville St.","502225","2004","Cari Boe",NA,"-",30,22,NA,0.577
"20","Mayville St.","502225","2003","Cari Boe",NA,"-",10,31,NA,0.244
"21","Mayville St.","502225","2002","",NA,"-",NA,NA,NA,NA
"22","Mayville St.","502225","2001","",NA,"-",NA,NA,NA,NA
"23","Mayville St.","502225","1900","",NA,"-",NA,NA,NA,NA
"24","Mayville St.","502225","","",NA,"",66,71,0,0.482
