"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Southeastern Bapt.","504906","2024",NA,NA,"-",NA,NA,NA,0
"2","Southeastern Bapt.","504906","2023",NA,NA,"-",NA,NA,NA,0
"3","Southeastern Bapt.","504906","2022",NA,NA,"-",NA,NA,NA,0
"4","Southeastern Bapt.","504906","2021",NA,NA,"-",NA,NA,NA,0
"5","Southeastern Bapt.","504906","",NA,NA,"",0,0,0,0
