"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Viterbo","505533","2025","",NA,"-",NA,NA,NA,0
"2","Viterbo","505533","2024","",NA,"-",NA,NA,NA,0
"3","Viterbo","505533","2023","",NA,"-",NA,NA,NA,0
"4","Viterbo","505533","2022","",NA,"-",NA,NA,NA,0
"5","Viterbo","505533","2021","",NA,"-",NA,NA,NA,0
"6","Viterbo","505533","2020","",NA,"-",NA,NA,NA,0
"7","Viterbo","505533","2019","",NA,"-",NA,NA,NA,0
"8","Viterbo","505533","2018","",NA,"-",NA,NA,NA,0
"9","Viterbo","505533","2017","",NA,"-",NA,NA,NA,NA
"10","Viterbo","505533","2016","",NA,"-",NA,NA,NA,NA
"11","Viterbo","505533","2015","",NA,"-",NA,NA,NA,NA
"12","Viterbo","505533","2013","",NA,"-",NA,NA,NA,NA
"13","Viterbo","505533","2012","",NA,"-",NA,NA,NA,NA
"14","Viterbo","505533","2011","",NA,"-",NA,NA,NA,NA
"15","Viterbo","505533","2010","",NA,"-",NA,NA,NA,NA
"16","Viterbo","505533","2009","",NA,"-",11,41,0,0.212
"17","Viterbo","505533","2008","",NA,"-",10,34,0,0.227
"18","Viterbo","505533","2007","",NA,"-",10,33,0,0.233
"19","Viterbo","505533","2006","",NA,"-",21,24,0,0.467
"20","Viterbo","505533","2005","",NA,"-",24,25,0,0.49
"21","Viterbo","505533","2004","",NA,"-",22,21,0,0.512
"22","Viterbo","505533","2003","",NA,"-",11,22,0,0.333
"23","Viterbo","505533","2002","Chris Helixon",NA,"-",17,22,0,0.436
"24","Viterbo","505533","2001","Chris Helixon",NA,"-",17,20,0,0.459
"25","Viterbo","505533","1900","Chris Helixon",NA,"-",10,27,1,0.276
"26","Viterbo","505533","1999","Chris Helixon",NA,"-",8,22,0,0.267
"27","Viterbo","505533","1998","",NA,"-",2,10,0,0.167
"28","Viterbo","505533","1997","",NA,"-",3,21,0,0.125
"29","Viterbo","505533","1996","",NA,"-",1,17,0,0.056
"30","Viterbo","505533","1995","",NA,"-",NA,NA,NA,NA
"31","Viterbo","505533","1994","Jacqui Pesa",NA,"-",6,14,0,0.3
"32","Viterbo","505533","1993","Jacqui Pesa",NA,"-",8,14,0,0.364
"33","Viterbo","505533","1992","",NA,"-",11,20,0,0.355
"34","Viterbo","505533","1991","",NA,"-",11,13,0,0.458
"35","Viterbo","505533","1990","",NA,"-",8,14,0,0.364
"36","Viterbo","505533","1989","",NA,"-",NA,NA,NA,NA
"37","Viterbo","505533","1988","",NA,"-",2,14,0,0.125
"38","Viterbo","505533","","",NA,"",213,428,1,0.333
