"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Okla. Wesleyan","506189","2017",NA,NA,"-",NA,NA,NA,NA
"2","Okla. Wesleyan","506189","2016",NA,NA,"-",NA,NA,NA,NA
"3","Okla. Wesleyan","506189","2015",NA,NA,"-",NA,NA,NA,NA
"4","Okla. Wesleyan","506189","2014",NA,NA,"-",NA,NA,NA,NA
"5","Okla. Wesleyan","506189","2013",NA,NA,"-",NA,NA,NA,NA
"6","Okla. Wesleyan","506189","2004",NA,NA,"-",NA,NA,NA,NA
"7","Okla. Wesleyan","506189","",NA,NA,"",0,0,0,0
