"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Georgia St.","254","2025","Becca Mueller","D-I","Sun Belt",0,0,0,0
"2","Georgia St.","254","2024","Angie Nicholson","D-I","Sun Belt",11,42,0,0.208
"3","Georgia St.","254","2023","Angie Nicholson","D-I","Sun Belt",18,36,0,0.333
"4","Georgia St.","254","2022","Angie Nicholson","D-I","Sun Belt",21,33,0,0.389
"5","Georgia St.","254","2021","Roger Kincaid","D-I","Sun Belt",16,30,0,0.348
"6","Georgia St.","254","2020","Roger Kincaid","D-I","Sun Belt",7,16,0,0.304
"7","Georgia St.","254","2019","Roger Kincaid","D-I","Sun Belt",8,46,0,0.148
"8","Georgia St.","254","2018","Roger Kincaid","D-I","Sun Belt",31,24,NA,0.564
"9","Georgia St.","254","2017","Roger Kincaid","D-I","Sun Belt",36,25,0,0.59
"10","Georgia St.","254","2016","Roger Kincaid","D-I","Sun Belt",33,28,0,0.541
"11","Georgia St.","254","2015","Roger Kincaid","D-I","Sun Belt",38,22,0,0.633
"12","Georgia St.","254","2014","Roger Kincaid","D-I","Sun Belt",30,26,0,0.536
"13","Georgia St.","254","2013","Roger Kincaid","D-I","CAA",36,19,0,0.655
"14","Georgia St.","254","2012","Roger Kincaid","D-I","CAA",43,20,1,0.68
"15","Georgia St.","254","2011","Bob Heck (5-5)Roger Kincaid (31-20)","D-I","CAA",36,25,0,0.59
"16","Georgia St.","254","2010","Bob Heck","D-I","CAA",37,19,0,0.661
"17","Georgia St.","254","2009","Bob Heck","D-I","CAA",30,20,0,0.6
"18","Georgia St.","254","2008","Bob Heck","D-I","CAA",37,18,0,0.673
"19","Georgia St.","254","2007","Bob Heck","D-I","CAA",34,30,0,0.531
"20","Georgia St.","254","2006","Bob Heck","D-I","CAA",29,28,0,0.509
"21","Georgia St.","254","2005","Bob Heck","D-I","ASUN",19,35,0,0.352
"22","Georgia St.","254","2004","Bob Heck","D-I","ASUN",18,33,0,0.353
"23","Georgia St.","254","2003","Bob Heck","D-I","ASUN",22,33,0,0.4
"24","Georgia St.","254","2002","Bob Heck","D-I","ASUN",38,27,0,0.585
"25","Georgia St.","254","2001","Phyllis Guedry","D-I","ASUN",33,25,0,0.569
"26","Georgia St.","254","1900","Phyllis Guedry","D-I","ASUN",33,29,0,0.532
"27","Georgia St.","254","1999","Phyllis Guedry","D-I","ASUN",34,26,0,0.567
"28","Georgia St.","254","1998","Bob Heck","D-I","-",28,23,NA,0.549
"29","Georgia St.","254","1997","Bob Heck","D-I","ASUN",22,30,0,0.423
"30","Georgia St.","254","1996","Bob Heck","D-I","-",20,24,NA,0.455
"31","Georgia St.","254","1995","Bob Heck","D-I","-",30,19,NA,0.612
"32","Georgia St.","254","1994","Bob Heck","D-I","-",40,27,1,0.596
"33","Georgia St.","254","1993","Bob Heck","D-I","-",39,16,NA,0.709
"34","Georgia St.","254","1992","Bob Heck","D-I","-",35,27,1,0.563
"35","Georgia St.","254","1991","Bob Heck","D-I","-",35,32,NA,0.522
"36","Georgia St.","254","1990","Bob Heck","D-I","-",42,23,NA,0.646
"37","Georgia St.","254","1989","Bob Heck","D-I","-",31,23,NA,0.574
"38","Georgia St.","254","1988","Bob Heck","D-I","-",42,20,NA,0.677
"39","Georgia St.","254","1987","Bob Heck","D-I","-",26,22,NA,0.542
"40","Georgia St.","254","1986","Bob Heck","D-I","-",26,26,NA,0.5
"41","Georgia St.","254","1985","Bob Heck","D-I","-",15,24,NA,0.385
"42","Georgia St.","254","","","","",1159,1051,3,0.524
