"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Ark.-Pine Bluff","2678","2025","Michael Bumpers","D-I","SWAC",0,1,0,0
"2","Ark.-Pine Bluff","2678","2024","Michael Bumpers","D-I","SWAC",19,30,0,0.388
"3","Ark.-Pine Bluff","2678","2023","Michael Bumpers","D-I","SWAC",10,39,0,0.204
"4","Ark.-Pine Bluff","2678","2022","Michael Bumpers","D-I","SWAC",6,39,0,0.133
"5","Ark.-Pine Bluff","2678","2021","Michael Bumpers","D-I","SWAC",2,29,0,0.065
"6","Ark.-Pine Bluff","2678","2020","Michael Bumpers","D-I","SWAC",1,15,0,0.063
"7","Ark.-Pine Bluff","2678","2019","Michael Bumpers","D-I","SWAC",4,34,0,0.105
"8","Ark.-Pine Bluff","2678","2018","Kevin Montgomery","D-I","SWAC",17,29,NA,0.37
"9","Ark.-Pine Bluff","2678","2017","Kevin Montgomery","D-I","SWAC",20,24,0,0.455
"10","Ark.-Pine Bluff","2678","2016","Tiffany Ansley","D-I","SWAC",15,36,0,0.294
"11","Ark.-Pine Bluff","2678","2015","Tiffany Ansley","D-I","SWAC",6,34,0,0.15
"12","Ark.-Pine Bluff","2678","2014","Tiffany Ansley","D-I","SWAC",9,37,0,0.196
"13","Ark.-Pine Bluff","2678","2013","Tiffany Ansley","D-I","SWAC",14,28,0,0.333
"14","Ark.-Pine Bluff","2678","2012","Chrystal Bowers","D-I","SWAC",8,38,0,0.174
"15","Ark.-Pine Bluff","2678","2011","Kayla Curbow","D-I","SWAC",0,27,0,0
"16","Ark.-Pine Bluff","2678","2010","Kayla Curbow (6-12)Tim Munn (0-17)","D-I","SWAC",0,29,0,0
"17","Ark.-Pine Bluff","2678","2009","Tim Munn","D-I","SWAC",0,31,0,0
"18","Ark.-Pine Bluff","2678","2008","Jalana Brown","D-I","SWAC",0,38,0,0
"19","Ark.-Pine Bluff","2678","2007","Alex Thomas Jr.","D-I","SWAC",13,26,0,0.333
"20","Ark.-Pine Bluff","2678","2006","Alex Thomas Jr.","D-I","SWAC",7,34,0,0.171
"21","Ark.-Pine Bluff","2678","2005","Alex Thomas Jr.","D-I","SWAC",2,43,0,0.044
"22","Ark.-Pine Bluff","2678","2004","Betty Hayes","D-I","SWAC",8,20,0,0.286
"23","Ark.-Pine Bluff","2678","2003","Betty Hayes","","-",NA,NA,NA,NA
"24","Ark.-Pine Bluff","2678","2002","Betty Hayes","D-I","SWAC",1,32,0,0.03
"25","Ark.-Pine Bluff","2678","2001","Betty Hayes","D-I","SWAC",1,33,0,0.029
"26","Ark.-Pine Bluff","2678","1900","Betty Hayes","D-I","SWAC",4,25,0,0.138
"27","Ark.-Pine Bluff","2678","1999","","D-I","SWAC",2,25,0,0.074
"28","Ark.-Pine Bluff","2678","1998","","D-I","-",NA,NA,NA,NA
"29","Ark.-Pine Bluff","2678","1997","","D-I","-",NA,NA,NA,NA
"30","Ark.-Pine Bluff","2678","1996","","D-I","-",NA,NA,NA,NA
"31","Ark.-Pine Bluff","2678","1995","","D-I","-",NA,NA,NA,NA
"32","Ark.-Pine Bluff","2678","1994","","D-I","-",NA,NA,NA,NA
"33","Ark.-Pine Bluff","2678","1993","","D-I","-",NA,NA,NA,NA
"34","Ark.-Pine Bluff","2678","1992","","D-I","-",NA,NA,NA,NA
"35","Ark.-Pine Bluff","2678","1991","","D-I","-",NA,NA,NA,NA
"36","Ark.-Pine Bluff","2678","1990","","D-I","-",NA,NA,NA,NA
"37","Ark.-Pine Bluff","2678","","","","",169,776,0,0.179
