"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Milligan","503195","2025",NA,NA,"-",NA,NA,NA,0
"2","Milligan","503195","2024",NA,NA,"-",NA,NA,NA,0
"3","Milligan","503195","2023",NA,NA,"-",NA,NA,NA,0
"4","Milligan","503195","2021",NA,NA,"-",NA,NA,NA,0
"5","Milligan","503195","2020",NA,NA,"-",NA,NA,NA,0
"6","Milligan","503195","2019",NA,NA,"-",NA,NA,NA,0
"7","Milligan","503195","2018",NA,NA,"-",NA,NA,NA,0
"8","Milligan","503195","2017",NA,NA,"-",NA,NA,NA,NA
"9","Milligan","503195","2016",NA,NA,"-",NA,NA,NA,NA
"10","Milligan","503195","2015",NA,NA,"-",NA,NA,NA,NA
"11","Milligan","503195","2014",NA,NA,"-",NA,NA,NA,NA
"12","Milligan","503195","2013",NA,NA,"-",NA,NA,NA,NA
"13","Milligan","503195","2012",NA,NA,"-",NA,NA,NA,NA
"14","Milligan","503195","2011",NA,NA,"-",NA,NA,NA,NA
"15","Milligan","503195","2010",NA,NA,"-",NA,NA,NA,NA
"16","Milligan","503195","2009",NA,NA,"-",0,2,0,0
"17","Milligan","503195","2008",NA,NA,"-",0,2,0,0
"18","Milligan","503195","2007",NA,NA,"-",0,2,0,0
"19","Milligan","503195","2006",NA,NA,"-",NA,NA,NA,NA
"20","Milligan","503195","2005",NA,NA,"-",NA,NA,NA,NA
"21","Milligan","503195","2004",NA,NA,"-",NA,NA,NA,NA
"22","Milligan","503195","2003",NA,NA,"-",NA,NA,NA,NA
"23","Milligan","503195","2002",NA,NA,"-",NA,NA,NA,NA
"24","Milligan","503195","",NA,NA,"",0,6,0,0
