"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Bucknell","83","2025","Sarah Caffrey","D-I","Patriot",0,2,0,0
"2","Bucknell","83","2024","Sarah Caffrey","D-I","Patriot",19,27,0,0.413
"3","Bucknell","83","2023","Sarah Caffrey","D-I","Patriot",16,30,0,0.348
"4","Bucknell","83","2022","Sarah Caffrey","D-I","Patriot",7,38,0,0.156
"5","Bucknell","83","2021","Sarah Caffrey","D-I","Patriot",12,17,1,0.417
"6","Bucknell","83","2020","Joey Lye","D-I","Patriot",8,16,0,0.333
"7","Bucknell","83","2019","Joey Lye","D-I","Patriot",28,24,0,0.538
"8","Bucknell","83","2018","Joey Lye","D-I","Patriot",27,23,1,0.539
"9","Bucknell","83","2017","Courtnay Foster","D-I","Patriot",23,20,0,0.535
"10","Bucknell","83","2016","Courtnay Foster","D-I","Patriot",27,23,0,0.54
"11","Bucknell","83","2015","Bonnie Skrenta","D-I","Patriot",35,20,0,0.636
"12","Bucknell","83","2014","Bonnie Skrenta","D-I","Patriot",23,26,0,0.469
"13","Bucknell","83","2013","Bonnie Skrenta","D-I","Patriot",22,34,0,0.393
"14","Bucknell","83","2012","Heather Rakosik","D-I","Patriot",11,34,0,0.244
"15","Bucknell","83","2011","Heather Rakosik","D-I","Patriot",14,36,0,0.28
"16","Bucknell","83","2010","Heather Rakosik","D-I","Patriot",28,20,1,0.582
"17","Bucknell","83","2009","Heather Rakosik","D-I","Patriot",19,32,0,0.373
"18","Bucknell","83","2008","Heather Rakosik","D-I","Patriot",23,29,0,0.442
"19","Bucknell","83","2007","Heather Rakosik","D-I","Patriot",15,33,1,0.316
"20","Bucknell","83","2006","Heather Rakosik","D-I","Patriot",15,37,0,0.288
"21","Bucknell","83","2005","Heather Rakosik","D-I","Patriot",16,22,0,0.421
"22","Bucknell","83","2004","Janelle Breneman","D-I","Patriot",14,26,0,0.35
"23","Bucknell","83","2003","Janelle Breneman","D-I","Patriot",11,33,0,0.25
"24","Bucknell","83","2002","Janelle Breneman","D-I","Patriot",12,32,0,0.273
"25","Bucknell","83","2001","Janelle Breneman","D-I","Patriot",19,26,2,0.426
"26","Bucknell","83","1900","Terrie Grieb","D-I","Patriot",10,26,0,0.278
"27","Bucknell","83","1999","Terrie Grieb","D-I","Patriot",19,28,0,0.404
"28","Bucknell","83","1998","Terrie Grieb","D-I","-",18,20,NA,0.474
"29","Bucknell","83","1997","Terrie Grieb","D-I","Patriot",18,30,0,0.375
"30","Bucknell","83","1996","Terrie Grieb","D-I","-",20,15,NA,0.571
"31","Bucknell","83","1995","Terrie Grieb","D-I","-",19,23,NA,0.452
"32","Bucknell","83","1994","Terrie Grieb","D-I","-",17,21,NA,0.447
"33","Bucknell","83","1993","Terrie Grieb","D-I","-",27,8,NA,0.771
"34","Bucknell","83","1992","Terrie Grieb","D-I","-",20,17,NA,0.541
"35","Bucknell","83","1991","Dale Franquet","D-I","-",28,12,1,0.695
"36","Bucknell","83","1990","Terrie Grieb","D-I","-",20,14,NA,0.588
"37","Bucknell","83","1989","Terrie Grieb","D-I","-",18,17,NA,0.514
"38","Bucknell","83","1988","Terrie Grieb","D-I","-",24,9,NA,0.727
"39","Bucknell","83","1987","Terrie Grieb","D-I","-",10,16,1,0.389
"40","Bucknell","83","1986","Terrie Grieb","D-I","-",12,12,NA,0.5
"41","Bucknell","83","1985","Terrie Grieb","D-I","-",10,12,NA,0.455
"42","Bucknell","83","1984","Terrie Grieb","D-I","-",9,9,1,0.5
"43","Bucknell","83","1983","Terrie Grieb","D-I","-",7,14,NA,0.333
"44","Bucknell","83","1982","Terrie Grieb","D-I","-",6,11,NA,0.353
"45","Bucknell","83","1981","Terrie Grieb","D-I","-",7,10,NA,0.412
"46","Bucknell","83","1980","Terrie Grieb","D-I","-",7,8,NA,0.467
"47","Bucknell","83","1979","Terrie Grieb","D-I","-",8,4,NA,0.667
"48","Bucknell","83","","","","",778,996,9,0.439
