"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Emory & Henry","216","2025","Jake Cockerham","D-II","SAC",2,2,0,0.5
"2","Emory & Henry","216","2024","Jake Cockerham","D-II","SAC",18,23,0,0.439
"3","Emory & Henry","216","2023","Jake Cockerham","D-II","SAC",23,16,0,0.59
"4","Emory & Henry","216","2022","Tommy Forester","D-II","DII Independent",26,17,0,0.605
"5","Emory & Henry","216","2021","Tommy Forester","D-III","ODAC",29,9,0,0.763
"6","Emory & Henry","216","2020","Tommy Forester","D-III","ODAC",7,10,0,0.412
"7","Emory & Henry","216","2019","Tommy Forester","D-III","ODAC",25,18,0,0.581
"8","Emory & Henry","216","2018","Tommy Forester","D-III","ODAC",31,14,NA,0.689
"9","Emory & Henry","216","2017","Tommy Forester","D-III","ODAC",35,15,0,0.7
"10","Emory & Henry","216","2016","Tommy Forester","D-III","ODAC",15,27,0,0.357
"11","Emory & Henry","216","2015","Tommy Forester","D-III","ODAC",26,12,0,0.684
"12","Emory & Henry","216","2014","Tommy Forester","D-III","ODAC",23,15,0,0.605
"13","Emory & Henry","216","2013","Sara Schoenhoft","D-III","ODAC",12,26,0,0.316
"14","Emory & Henry","216","2012","Sara Schoenhoft","D-III","ODAC",14,25,0,0.359
"15","Emory & Henry","216","2011","Jack Jordan","D-III","ODAC",9,24,1,0.279
"16","Emory & Henry","216","2010","Kristen Diamond","D-III","ODAC",3,21,0,0.125
"17","Emory & Henry","216","2009","Kristen Diamond","D-III","ODAC",4,24,0,0.143
"18","Emory & Henry","216","2008","Kristen Diamond","D-III","ODAC",10,24,0,0.294
"19","Emory & Henry","216","2007","Shannon Farley","D-III","ODAC",23,21,0,0.523
"20","Emory & Henry","216","2006","Shannon Farley","D-III","ODAC",18,23,1,0.44
"21","Emory & Henry","216","2005","Shannon Farley","D-III","ODAC",13,17,0,0.433
"22","Emory & Henry","216","2004","Shannon Farley","D-III","ODAC",28,14,0,0.667
"23","Emory & Henry","216","2003","Shannon Farley","D-III","ODAC",22,12,0,0.647
"24","Emory & Henry","216","2002","Shannon Farley","D-III","-",31,12,1,0.716
"25","Emory & Henry","216","2001","Shannon Farley","D-III","-",24,15,NA,0.615
"26","Emory & Henry","216","1900","Shannon Farley","D-III","-",16,19,NA,0.457
"27","Emory & Henry","216","1999","Shannon Farley","D-III","-",15,21,NA,0.417
"28","Emory & Henry","216","1998","Shannon Farley","D-III","-",4,18,NA,0.182
"29","Emory & Henry","216","1997","","D-III","-",NA,NA,NA,NA
"30","Emory & Henry","216","1996","","D-III","-",NA,NA,NA,NA
"31","Emory & Henry","216","1995","","D-III","-",NA,NA,NA,NA
"32","Emory & Henry","216","1994","","D-III","-",NA,NA,NA,NA
"33","Emory & Henry","216","1993","","D-III","-",NA,NA,NA,NA
"34","Emory & Henry","216","1992","","D-III","-",NA,NA,NA,NA
"35","Emory & Henry","216","1991","","D-III","-",NA,NA,NA,NA
"36","Emory & Henry","216","1990","","D-III","-",NA,NA,NA,NA
"37","Emory & Henry","216","1989","","D-III","-",NA,NA,NA,NA
"38","Emory & Henry","216","1988","","D-III","-",NA,NA,NA,NA
"39","Emory & Henry","216","1987","","D-III","-",NA,NA,NA,NA
"40","Emory & Henry","216","1986","","D-III","-",NA,NA,NA,NA
"41","Emory & Henry","216","","","","",506,494,3,0.506
