"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Wis.-Platteville","800","2025","Becca Lowe","D-III","WIAC",0,0,0,0
"2","Wis.-Platteville","800","2024","Becca Lowe","D-III","WIAC",22,16,0,0.579
"3","Wis.-Platteville","800","2023","Becca Lowe","D-III","WIAC",25,16,0,0.61
"4","Wis.-Platteville","800","2022","Becca Lowe","D-III","WIAC",13,19,0,0.406
"5","Wis.-Platteville","800","2021","Becca Lowe","D-III","WIAC",17,17,0,0.5
"6","Wis.-Platteville","800","2020","Becca Lowe","D-III","WIAC",2,2,0,0.5
"7","Wis.-Platteville","800","2019","Andie Varsho","D-III","WIAC",18,20,0,0.474
"8","Wis.-Platteville","800","2018","Andie Varsho","D-III","WIAC",21,15,NA,0.583
"9","Wis.-Platteville","800","2017","Andie Varsho","D-III","WIAC",11,25,0,0.306
"10","Wis.-Platteville","800","2016","Lee Negrelli","D-III","WIAC",4,26,0,0.133
"11","Wis.-Platteville","800","2015","Lee Negrelli","D-III","WIAC",12,28,0,0.3
"12","Wis.-Platteville","800","2014","Lee Negrelli","D-III","WIAC",16,25,0,0.39
"13","Wis.-Platteville","800","2013","Lee Negrelli","D-III","WIAC",8,20,0,0.286
"14","Wis.-Platteville","800","2012","Lee Negrelli","D-III","WIAC",20,19,0,0.513
"15","Wis.-Platteville","800","2011","Heather Townsend","D-III","WIAC",15,23,0,0.395
"16","Wis.-Platteville","800","2010","Heather Townsend","D-III","WIAC",11,27,0,0.289
"17","Wis.-Platteville","800","2009","Heather Townsend","D-III","WIAC",5,29,0,0.147
"18","Wis.-Platteville","800","2008","Heather Townsend","D-III","WIAC",14,21,0,0.4
"19","Wis.-Platteville","800","2007","Heather Townsend","D-III","WIAC",11,28,0,0.282
"20","Wis.-Platteville","800","2006","Heather Townsend","D-III","WIAC",14,24,0,0.368
"21","Wis.-Platteville","800","2005","Janet James","D-III","WIAC",15,21,0,0.417
"22","Wis.-Platteville","800","2004","Janet James","D-III","WIAC",13,23,0,0.361
"23","Wis.-Platteville","800","2003","Janet James","D-III","WIAC",24,21,0,0.533
"24","Wis.-Platteville","800","2002","Janet James","D-III","WIAC",18,20,0,0.474
"25","Wis.-Platteville","800","2001","Janet James","D-III","-",12,25,NA,0.324
"26","Wis.-Platteville","800","1900","Janet James","D-III","-",22,19,NA,0.537
"27","Wis.-Platteville","800","1999","Janet James","D-III","-",16,25,NA,0.39
"28","Wis.-Platteville","800","1998","Janet James","D-III","-",14,25,NA,0.359
"29","Wis.-Platteville","800","1997","Jennie Day-Nelson","D-III","-",11,21,NA,0.344
"30","Wis.-Platteville","800","1996","Jennie Day-Nelson","D-III","-",20,20,NA,0.5
"31","Wis.-Platteville","800","1995","Jennie Day-Nelson","D-III","-",19,20,NA,0.487
"32","Wis.-Platteville","800","1994","Julie Lenhart","D-III","-",23,22,NA,0.511
"33","Wis.-Platteville","800","1993","Julie Lenhart","D-III","-",24,16,NA,0.6
"34","Wis.-Platteville","800","1992","Julie Lenhart","D-III","-",29,11,NA,0.725
"35","Wis.-Platteville","800","1991","Julie Lenhart","D-III","-",25,15,NA,0.625
"36","Wis.-Platteville","800","1990","Julie Lenhart","D-III","-",19,13,0,0.594
"37","Wis.-Platteville","800","1989","","D-III","-",NA,NA,NA,NA
"38","Wis.-Platteville","800","1988","","D-III","-",NA,NA,NA,NA
"39","Wis.-Platteville","800","1987","","D-III","-",NA,NA,NA,NA
"40","Wis.-Platteville","800","1986","","D-III","-",NA,NA,NA,NA
"41","Wis.-Platteville","800","1985","","D-III","-",NA,NA,NA,NA
"42","Wis.-Platteville","800","1983","","D-III","-",NA,NA,NA,NA
"43","Wis.-Platteville","800","","","","",563,717,0,0.44
