"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Coppin St.","165","2025","Mercedes Hargett","D-I","MEAC",0,0,0,0
"2","Coppin St.","165","2024","Mercedes Hargett","D-I","MEAC",23,22,0,0.511
"3","Coppin St.","165","2023","Ashley Cook","D-I","MEAC",16,28,0,0.364
"4","Coppin St.","165","2022","Ashley Cook","D-I","MEAC",8,37,0,0.178
"5","Coppin St.","165","2021","Ashley Cook","D-I","MEAC",6,25,0,0.194
"6","Coppin St.","165","2020","Ashley Cook","D-I","MEAC",1,8,0,0.111
"7","Coppin St.","165","2019","Gino Olivieri","D-I","MEAC",9,32,0,0.22
"8","Coppin St.","165","2018","Gino Olivieri","D-I","MEAC",14,26,NA,0.35
"9","Coppin St.","165","2017","Gino Olivieri","D-I","MEAC",10,42,0,0.192
"10","Coppin St.","165","2016","Gino Olivieri","D-I","MEAC",5,31,0,0.139
"11","Coppin St.","165","2015","Ty Robinson","D-I","MEAC",5,31,0,0.139
"12","Coppin St.","165","2014","Larry Hineline","D-I","MEAC",13,27,0,0.325
"13","Coppin St.","165","2013","Larry Hineline","D-I","MEAC",18,25,0,0.419
"14","Coppin St.","165","2012","Larry Hineline","D-I","MEAC",20,22,0,0.476
"15","Coppin St.","165","2011","Larry Hineline","D-I","MEAC",18,16,0,0.529
"16","Coppin St.","165","2010","Bob Ullman","D-I","MEAC",22,22,0,0.5
"17","Coppin St.","165","2009","Ajaye Pope","D-I","MEAC",5,27,0,0.156
"18","Coppin St.","165","2008","Ajaye Pope","D-I","MEAC",0,37,0,0
"19","Coppin St.","165","2007","Ajaye Pope","D-I","MEAC",0,27,0,0
"20","Coppin St.","165","2006","Marcie Higgs","D-I","MEAC",14,33,0,0.298
"21","Coppin St.","165","2005","Marcie Higgs","D-I","MEAC",3,34,0,0.081
"22","Coppin St.","165","2004","Marcie Higgs","D-I","MEAC",18,23,0,0.439
"23","Coppin St.","165","2003","Marcie Higgs","D-I","MEAC",15,28,0,0.349
"24","Coppin St.","165","2002","Marcie Higgs","D-I","MEAC",17,31,0,0.354
"25","Coppin St.","165","2001","Billy Wilson","D-I","MEAC",5,30,0,0.143
"26","Coppin St.","165","1900","Billie Harris","D-I","MEAC",3,26,0,0.103
"27","Coppin St.","165","1999","Derek Brown","D-I","MEAC",3,27,0,0.1
"28","Coppin St.","165","1998","Sandy Hale","D-I","-",2,26,NA,0.071
"29","Coppin St.","165","1997","Sandy Hale","D-I","MEAC",0,32,0,0
"30","Coppin St.","165","1996","Sandy Hale","D-I","-",5,29,NA,0.147
"31","Coppin St.","165","1995","Sandy Hale","D-I","-",0,24,NA,0
"32","Coppin St.","165","1994","","","-",NA,NA,NA,NA
"33","Coppin St.","165","1993","","","-",NA,NA,NA,NA
"34","Coppin St.","165","1992","","","-",NA,NA,NA,NA
"35","Coppin St.","165","1991","","","-",NA,NA,NA,NA
"36","Coppin St.","165","1990","","","-",NA,NA,NA,NA
"37","Coppin St.","165","1989","","","-",NA,NA,NA,NA
"38","Coppin St.","165","1988","","","-",NA,NA,NA,NA
"39","Coppin St.","165","1987","","","-",NA,NA,NA,NA
"40","Coppin St.","165","","","","",278,828,0,0.251
