"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Emporia St.","1071","2025","April Huddleston","D-II","Mid-America Intercollegiate",5,3,0,0.625
"2","Emporia St.","1071","2024","April Huddleston","D-II","Mid-America Intercollegiate",31,20,0,0.608
"3","Emporia St.","1071","2023","April Huddleston","D-II","Mid-America Intercollegiate",33,23,0,0.589
"4","Emporia St.","1071","2022","April Huddleston","D-II","Mid-America Intercollegiate",25,30,0,0.455
"5","Emporia St.","1071","2021","April Huddleston","D-II","Mid-America Intercollegiate",21,23,0,0.477
"6","Emporia St.","1071","2020","April Huddleston","D-II","Mid-America Intercollegiate",16,9,0,0.64
"7","Emporia St.","1071","2019","April Huddleston","D-II","Mid-America Intercollegiate",28,28,0,0.5
"8","Emporia St.","1071","2018","April Huddleston","D-II","Mid-America Intercollegiate",30,31,NA,0.492
"9","Emporia St.","1071","2017","April Huddleston","D-II","Mid-America Intercollegiate",34,26,0,0.567
"10","Emporia St.","1071","2016","April Huddleston","D-II","Mid-America Intercollegiate",21,32,0,0.396
"11","Emporia St.","1071","2015","Julie LeMaire","D-II","Mid-America Intercollegiate",35,20,0,0.636
"12","Emporia St.","1071","2014","Julie LeMaire","D-II","Mid-America Intercollegiate",50,14,1,0.777
"13","Emporia St.","1071","2013","Julie LeMaire","D-II","Mid-America Intercollegiate",38,20,0,0.655
"14","Emporia St.","1071","2012","Julie LeMaire","D-II","Mid-America Intercollegiate",42,11,0,0.792
"15","Emporia St.","1071","2011","Kristi Bredbenner","D-II","Mid-America Intercollegiate",42,16,0,0.724
"16","Emporia St.","1071","2010","Kristi Bredbenner","D-II","Mid-America Intercollegiate",50,14,0,0.781
"17","Emporia St.","1071","2009","Kristi Bredbenner","D-II","Mid-America Intercollegiate",43,16,0,0.729
"18","Emporia St.","1071","2008","Kristi Bredbenner","D-II","Mid-America Intercollegiate",48,17,0,0.738
"19","Emporia St.","1071","2007","Kristi Bredbenner","D-II","Mid-America Intercollegiate",50,12,0,0.806
"20","Emporia St.","1071","2006","Kristi Bredbenner","D-II","Mid-America Intercollegiate",62,7,0,0.899
"21","Emporia St.","1071","2005","Stacy Gemeinhardt-Cesler","D-II","Mid-America Intercollegiate",54,13,0,0.806
"22","Emporia St.","1071","2004","Stacy Gemeinhardt-Cesler","D-II","Mid-America Intercollegiate",43,18,0,0.705
"23","Emporia St.","1071","2003","Stacy Gemeinhardt-Cesler","D-II","Mid-America Intercollegiate",37,20,0,0.649
"24","Emporia St.","1071","2002","Stacy Gemeinhardt-Cesler","D-II","Mid-America Intercollegiate",19,25,0,0.432
"25","Emporia St.","1071","2001","","D-II","-",NA,NA,NA,NA
"26","Emporia St.","1071","1900","Jo Kord","D-II","-",21,22,NA,0.488
"27","Emporia St.","1071","1999","Jo Kord","D-II","-",26,30,NA,0.464
"28","Emporia St.","1071","1998","Jo Kord","D-II","-",31,17,NA,0.646
"29","Emporia St.","1071","1997","Jo Kord","D-II","-",18,17,NA,0.514
"30","Emporia St.","1071","1996","Jo Kord","D-II","-",38,20,NA,0.655
"31","Emporia St.","1071","1995","Jo Kord","D-II","-",22,17,NA,0.564
"32","Emporia St.","1071","1994","Jo Kord","D-II","-",24,14,1,0.628
"33","Emporia St.","1071","1993","Jo Kord","D-II","-",20,11,NA,0.645
"34","Emporia St.","1071","1992","Maxine Mehus","D-II","-",29,16,NA,0.644
"35","Emporia St.","1071","1991","Maxine Mehus","D-II","-",51,10,NA,0.836
"36","Emporia St.","1071","","","","",1137,622,2,0.646
