"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Dickinson St.","506123","2025",NA,NA,"-",NA,NA,NA,0
"2","Dickinson St.","506123","2024",NA,NA,"-",NA,NA,NA,0
"3","Dickinson St.","506123","2023",NA,NA,"-",NA,NA,NA,0
"4","Dickinson St.","506123","2022",NA,NA,"-",NA,NA,NA,0
"5","Dickinson St.","506123","2020",NA,NA,"-",NA,NA,NA,0
"6","Dickinson St.","506123","2019",NA,NA,"-",NA,NA,NA,0
"7","Dickinson St.","506123","2018",NA,NA,"-",NA,NA,NA,0
"8","Dickinson St.","506123","2017",NA,NA,"-",NA,NA,NA,NA
"9","Dickinson St.","506123","2016",NA,NA,"-",NA,NA,NA,NA
"10","Dickinson St.","506123","2015",NA,NA,"-",NA,NA,NA,NA
"11","Dickinson St.","506123","2014",NA,NA,"-",NA,NA,NA,NA
"12","Dickinson St.","506123","2013",NA,NA,"-",NA,NA,NA,NA
"13","Dickinson St.","506123","2012",NA,NA,"-",NA,NA,NA,NA
"14","Dickinson St.","506123","2011",NA,NA,"-",NA,NA,NA,NA
"15","Dickinson St.","506123","2008",NA,NA,"-",NA,NA,NA,NA
"16","Dickinson St.","506123","2007",NA,NA,"-",NA,NA,NA,NA
"17","Dickinson St.","506123","2006",NA,NA,"-",NA,NA,NA,NA
"18","Dickinson St.","506123","2005",NA,NA,"-",NA,NA,NA,NA
"19","Dickinson St.","506123","2004",NA,NA,"-",NA,NA,NA,NA
"20","Dickinson St.","506123","",NA,NA,"",0,0,0,0
