"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Mercy","407","2025","Jaime Lorenzo","D-II","ECC",0,0,0,0
"2","Mercy","407","2024","Jaime Lorenzo","D-II","ECC",14,28,0,0.333
"3","Mercy","407","2023","Jaime Lorenzo","D-II","ECC",15,31,0,0.326
"4","Mercy","407","2022","Jaime Lorenzo (9-19)Mike Fazio (2-19)","D-II","ECC",11,38,0,0.224
"5","Mercy","407","2021","Mike Fazio","D-II","ECC",17,14,0,0.548
"6","Mercy","407","2020","Mike Fazio","D-II","ECC",5,5,0,0.5
"7","Mercy","407","2019","Mike Fazio","D-II","ECC",24,26,0,0.48
"8","Mercy","407","2018","Mike Fazio","D-II","ECC",31,17,NA,0.646
"9","Mercy","407","2017","Mike Fazio","D-II","ECC",33,16,0,0.673
"10","Mercy","407","2016","Mike Fazio","D-II","ECC",21,28,1,0.43
"11","Mercy","407","2015","Mike Fazio","D-II","ECC",13,36,0,0.265
"12","Mercy","407","2014","Mike Fazio","D-II","ECC",19,30,0,0.388
"13","Mercy","407","2013","Mike Fazio","D-II","ECC",26,25,0,0.51
"14","Mercy","407","2012","Mike Fazio","D-II","ECC",25,26,0,0.49
"15","Mercy","407","2011","Mike Fazio","D-II","ECC",21,23,0,0.477
"16","Mercy","407","2010","Jennifer Hastings","D-II","ECC",19,27,0,0.413
"17","Mercy","407","2009","Jennifer Hastings","D-II","ECC",15,17,0,0.469
"18","Mercy","407","2008","Jacqui Huffman","D-II","ECC",9,30,0,0.231
"19","Mercy","407","2007","Jacqui Huffman","D-II","ECC",0,20,0,0
"20","Mercy","407","2006","John Letscher","D-II","ECC",NA,NA,NA,NA
"21","Mercy","407","2005","John Letscher","D-II","ECC",2,22,0,0.083
"22","Mercy","407","2004","John Letscher","D-II","ECC",0,5,0,0
"23","Mercy","407","2003","Neil Judge","D-II","ECC",0,27,0,0
"24","Mercy","407","2002","Neil Judge","D-II","ECC",1,32,1,0.044
"25","Mercy","407","2001","Neil Judge","D-II","-",0,22,0,0
"26","Mercy","407","1900","Neil Judge","D-II","-",5,20,0,0.2
"27","Mercy","407","1999","Dale Martin","D-II","-",7,21,0,0.25
"28","Mercy","407","1998","Neil Judge","D-II","-",3,26,0,0.103
"29","Mercy","407","1997","Neil Judge","D-II","-",6,22,0,0.214
"30","Mercy","407","1996","Neil Judge","D-II","-",5,25,1,0.177
"31","Mercy","407","1995","Neil Judge","D-II","-",3,26,0,0.103
"32","Mercy","407","1994","Gina Perino","D-II","-",7,20,0,0.259
"33","Mercy","407","1993","Gina Perino","D-II","-",6,17,0,0.261
"34","Mercy","407","1990","","D-II","-",NA,NA,NA,NA
"35","Mercy","407","1985","","D-II","-",NA,NA,NA,NA
"36","Mercy","407","1984","","D-II","-",NA,NA,NA,NA
"37","Mercy","407","1983","","D-II","-",NA,NA,NA,NA
"38","Mercy","407","1982","","D-II","-",NA,NA,NA,NA
"39","Mercy","407","","","","",363,722,3,0.335
