"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Union (TN)","30153","2025","Sydney Sturner","D-II","Gulf South",0,5,0,0
"2","Union (TN)","30153","2024","Sydney Sturner","D-II","Gulf South",28,23,0,0.549
"3","Union (TN)","30153","2023","Sydney Sturner","D-II","Gulf South",24,26,0,0.48
"4","Union (TN)","30153","2022","Mackenzie Sher","D-II","Gulf South",18,29,0,0.383
"5","Union (TN)","30153","2021","Mackenzie Sher","D-II","Gulf South",7,27,0,0.206
"6","Union (TN)","30153","2020","Mackenzie Sher","D-II","Gulf South",15,10,0,0.6
"7","Union (TN)","30153","2019","Mackenzie Sher","D-II","Gulf South",30,25,0,0.545
"8","Union (TN)","30153","2018","Heather Hall","D-II","Gulf South",18,30,NA,0.375
"9","Union (TN)","30153","2017","Heather Hall","D-II","Gulf South",24,29,0,0.453
"10","Union (TN)","30153","2016","Heather Hall","D-II","Gulf South",10,42,0,0.192
"11","Union (TN)","30153","2015","Heather Hall","D-II","Gulf South",31,19,0,0.62
"12","Union (TN)","30153","2014","Heather Hall","","-",31,27,0,0.534
"13","Union (TN)","30153","2013","Heather Hall","","-",28,21,0,0.571
"14","Union (TN)","30153","2012","Heather Hall","","-",39,10,0,0.796
"15","Union (TN)","30153","2011","Heather Hall","","-",41,15,0,0.732
"16","Union (TN)","30153","2010","Heather Hall","","-",34,16,0,0.68
"17","Union (TN)","30153","2009","Heather Hall","","-",26,23,0,0.531
"18","Union (TN)","30153","2008","Heather Hall","","-",37,22,0,0.627
"19","Union (TN)","30153","2007","David Blackstock","","-",40,18,0,0.69
"20","Union (TN)","30153","2006","David Blackstock","","-",37,18,0,0.673
"21","Union (TN)","30153","2005","Brian Dunn","","-",45,16,1,0.734
"22","Union (TN)","30153","2004","Brian Dunn","","-",45,16,0,0.738
"23","Union (TN)","30153","2003","Brian Dunn","","-",45,13,0,0.776
"24","Union (TN)","30153","2002","Brian Dunn","","-",51,7,0,0.879
"25","Union (TN)","30153","2001","Brian Dunn","","-",63,8,0,0.887
"26","Union (TN)","30153","1900","Brian Dunn","","-",53,6,0,0.898
"27","Union (TN)","30153","1999","Brian Dunn","","-",57,13,1,0.81
"28","Union (TN)","30153","1998","Brian Dunn","","-",51,16,0,0.761
"29","Union (TN)","30153","1997","Brian Dunn","","-",39,13,0,0.75
"30","Union (TN)","30153","1996","Dan Patterson","","-",27,9,0,0.75
"31","Union (TN)","30153","1995","Dan Patterson","","-",24,15,0,0.615
"32","Union (TN)","30153","","","","",1018,567,2,0.642
