"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Concordia (MI)","501123","2025",NA,NA,"-",NA,NA,NA,0
"2","Concordia (MI)","501123","2024",NA,NA,"-",NA,NA,NA,0
"3","Concordia (MI)","501123","2022",NA,NA,"-",NA,NA,NA,0
"4","Concordia (MI)","501123","2020",NA,NA,"-",NA,NA,NA,0
"5","Concordia (MI)","501123","2019",NA,NA,"-",NA,NA,NA,0
"6","Concordia (MI)","501123","2018",NA,NA,"-",NA,NA,NA,0
"7","Concordia (MI)","501123","2017",NA,NA,"-",NA,NA,NA,NA
"8","Concordia (MI)","501123","2016",NA,NA,"-",NA,NA,NA,NA
"9","Concordia (MI)","501123","2014",NA,NA,"-",NA,NA,NA,NA
"10","Concordia (MI)","501123","2013",NA,NA,"-",NA,NA,NA,NA
"11","Concordia (MI)","501123","2012",NA,NA,"-",NA,NA,NA,NA
"12","Concordia (MI)","501123","2011",NA,NA,"-",NA,NA,NA,NA
"13","Concordia (MI)","501123","2010",NA,NA,"-",NA,NA,NA,NA
"14","Concordia (MI)","501123","2009",NA,NA,"-",NA,NA,NA,NA
"15","Concordia (MI)","501123","2008",NA,NA,"-",NA,NA,NA,NA
"16","Concordia (MI)","501123","2007",NA,NA,"-",NA,NA,NA,NA
"17","Concordia (MI)","501123","2006",NA,NA,"-",NA,NA,NA,NA
"18","Concordia (MI)","501123","2005",NA,NA,"-",NA,NA,NA,NA
"19","Concordia (MI)","501123","2004",NA,NA,"-",NA,NA,NA,NA
"20","Concordia (MI)","501123","2003",NA,NA,"-",NA,NA,NA,NA
"21","Concordia (MI)","501123","2002",NA,NA,"-",NA,NA,NA,NA
"22","Concordia (MI)","501123","",NA,NA,"",0,0,0,0
