"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Mary Hardin-Baylor","1203","2025","Melissa Mojica","D-III","ASC",0,0,0,0
"2","Mary Hardin-Baylor","1203","2024","Melissa Mojica","D-III","ASC",24,15,0,0.615
"3","Mary Hardin-Baylor","1203","2023","Melissa Mojica","D-III","ASC",35,14,0,0.714
"4","Mary Hardin-Baylor","1203","2022","Melissa Mojica","D-III","ASC",33,11,0,0.75
"5","Mary Hardin-Baylor","1203","2021","Melissa Mojica","D-III","ASC",27,14,0,0.659
"6","Mary Hardin-Baylor","1203","2020","Larry Hennig","D-III","ASC",12,3,0,0.8
"7","Mary Hardin-Baylor","1203","2019","Larry Hennig","D-III","ASC",28,16,0,0.636
"8","Mary Hardin-Baylor","1203","2018","Larry Hennig","D-III","ASC",29,14,NA,0.674
"9","Mary Hardin-Baylor","1203","2017","Larry Hennig","D-III","ASC",26,16,0,0.619
"10","Mary Hardin-Baylor","1203","2016","Larry Hennig","D-III","ASC",20,21,0,0.488
"11","Mary Hardin-Baylor","1203","2015","Larry Hennig","D-III","ASC",21,18,0,0.538
"12","Mary Hardin-Baylor","1203","2014","Larry Hennig","D-III","ASC",30,14,0,0.682
"13","Mary Hardin-Baylor","1203","2013","Larry Hennig","D-III","ASC",29,16,0,0.644
"14","Mary Hardin-Baylor","1203","2012","Larry Hennig","D-III","ASC",26,17,0,0.605
"15","Mary Hardin-Baylor","1203","2011","Larry Hennig","D-III","ASC",28,14,0,0.667
"16","Mary Hardin-Baylor","1203","2010","Kasey Blomquist","D-III","ASC",26,17,0,0.605
"17","Mary Hardin-Baylor","1203","2009","Kasey Blomquist","D-III","ASC",20,20,0,0.5
"18","Mary Hardin-Baylor","1203","2008","Kasey Blomquist","D-III","ASC",35,11,0,0.761
"19","Mary Hardin-Baylor","1203","2007","Kasey Blomquist","D-III","ASC",22,16,0,0.579
"20","Mary Hardin-Baylor","1203","2006","Kasey Blomquist","D-III","ASC",22,16,0,0.579
"21","Mary Hardin-Baylor","1203","2005","Kasey Blomquist","D-III","ASC",24,17,0,0.585
"22","Mary Hardin-Baylor","1203","2004","Kasey Blomquist","D-III","ASC",25,13,0,0.658
"23","Mary Hardin-Baylor","1203","2003","Kasey Blomquist","D-III","ASC",24,14,0,0.632
"24","Mary Hardin-Baylor","1203","2002","Dan Sheppard","D-III","ASC",25,17,0,0.595
"25","Mary Hardin-Baylor","1203","2001","Dan Sheppard","D-III","-",18,18,0,0.5
"26","Mary Hardin-Baylor","1203","1900","","","-",NA,NA,NA,NA
"27","Mary Hardin-Baylor","1203","1999","","","-",NA,NA,NA,NA
"28","Mary Hardin-Baylor","1203","1998","","","-",NA,NA,NA,NA
"29","Mary Hardin-Baylor","1203","1997","","","-",NA,NA,NA,NA
"30","Mary Hardin-Baylor","1203","1996","","","-",NA,NA,NA,NA
"31","Mary Hardin-Baylor","1203","1995","","","-",NA,NA,NA,NA
"32","Mary Hardin-Baylor","1203","1994","","","-",NA,NA,NA,NA
"33","Mary Hardin-Baylor","1203","1993","","","-",NA,NA,NA,NA
"34","Mary Hardin-Baylor","1203","1992","","","-",NA,NA,NA,NA
"35","Mary Hardin-Baylor","1203","1991","","","-",NA,NA,NA,NA
"36","Mary Hardin-Baylor","1203","1990","","","-",NA,NA,NA,NA
"37","Mary Hardin-Baylor","1203","","","","",609,362,0,0.627
