"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Loyola (LA)","502812","2024",NA,NA,"-",NA,NA,NA,0
"2","Loyola (LA)","502812","2023",NA,NA,"-",NA,NA,NA,0
"3","Loyola (LA)","502812","2021",NA,NA,"-",NA,NA,NA,0
"4","Loyola (LA)","502812","2019",NA,NA,"-",NA,NA,NA,0
"5","Loyola (LA)","502812","",NA,NA,"",0,0,0,0
