"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","LIU","361","2025","Andy Russo","D-I","NEC",0,1,0,0
"2","LIU","361","2024","Roy Kortmann","D-I","NEC",32,21,0,0.604
"3","LIU","361","2023","Roy Kortmann","D-I","NEC",32,26,0,0.552
"4","LIU","361","2022","Roy Kortmann","D-I","NEC",26,31,0,0.456
"5","LIU","361","2021","Roy Kortmann","D-I","NEC",27,9,0,0.75
"6","LIU","361","2020","Roy Kortmann","D-I","NEC",14,12,0,0.538
"7","LIU","361","2019","Roy Kortmann","D-I","NEC",36,18,0,0.667
"8","LIU","361","2018","Roy Kortmann","D-I","NEC",22,29,NA,0.431
"9","LIU","361","2017","Roy Kortmann","D-I","NEC",20,32,0,0.385
"10","LIU","361","2016","Roy Kortmann","D-I","NEC",30,29,0,0.508
"11","LIU","361","2015","Roy Kortmann","D-I","NEC",23,30,0,0.434
"12","LIU","361","2014","Roy Kortmann","D-I","NEC",22,34,0,0.393
"13","LIU","361","2013","Roy Kortmann","D-I","NEC",19,38,0,0.333
"14","LIU","361","2012","Roy Kortmann","D-I","-",25,35,0,0.417
"15","LIU","361","2011","Roy Kortmann","D-I","NEC",18,35,0,0.34
"16","LIU","361","2010","Roy Kortmann","D-I","NEC",39,18,0,0.684
"17","LIU","361","2009","Roy Kortmann","D-I","NEC",33,17,0,0.66
"18","LIU","361","2008","Roy Kortmann","D-I","NEC",34,17,0,0.667
"19","LIU","361","2007","Roy Kortmann","D-I","NEC",34,22,0,0.607
"20","LIU","361","2006","Roy Kortmann","D-I","NEC",34,23,0,0.596
"21","LIU","361","2005","Roy Kortmann","D-I","NEC",22,28,0,0.44
"22","LIU","361","2004","Roy Kortmann","D-I","NEC",27,28,0,0.491
"23","LIU","361","2003","Roy Kortmann","D-I","NEC",29,21,0,0.58
"24","LIU","361","2002","Roy Kortmann","D-I","NEC",29,24,0,0.547
"25","LIU","361","2001","Roy Kortmann","D-I","NEC",37,15,0,0.712
"26","LIU","361","1900","Roy Kortmann","D-I","NEC",30,19,1,0.61
"27","LIU","361","1999","Roy Kortmann","D-I","NEC",29,23,0,0.558
"28","LIU","361","1998","Roy Kortmann","D-I","-",33,14,NA,0.702
"29","LIU","361","1997","Roy Kortmann","D-I","NEC",26,23,0,0.531
"30","LIU","361","1996","Roy Kortmann","D-I","-",20,22,NA,0.476
"31","LIU","361","1995","Roy Kortmann","D-I","-",17,21,1,0.449
"32","LIU","361","1994","Bob Pinto","D-I","-",20,21,NA,0.488
"33","LIU","361","1993","Bob Pinto","D-I","-",24,13,NA,0.649
"34","LIU","361","1992","Tom Thompson","D-I","-",27,15,NA,0.643
"35","LIU","361","1991","Tom Thompson","D-I","-",29,5,NA,0.853
"36","LIU","361","1990","Tom Thompson","D-I","-",26,9,NA,0.743
"37","LIU","361","1989","Tom Thompson","D-I","-",33,6,NA,0.846
"38","LIU","361","1988","Tom Thompson","D-I","-",29,11,NA,0.725
"39","LIU","361","1987","Tom Thompson","D-I","-",29,11,NA,0.725
"40","LIU","361","1986","Tom Thompson","D-I","-",25,12,NA,0.676
"41","LIU","361","1985","Tom Thompson","D-I","-",21,12,NA,0.636
"42","LIU","361","1984","Tom Thompson","D-I","-",11,11,NA,0.5
"43","LIU","361","1983","Tom Thompson","D-I","-",7,12,NA,0.368
"44","LIU","361","1982","Tom Thompson","D-I","-",8,3,NA,0.727
"45","LIU","361","","","","",1108,856,2,0.564
