"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Carroll (MT)","506056","2025",NA,NA,"-",NA,NA,NA,0
"2","Carroll (MT)","506056","2024",NA,NA,"-",NA,NA,NA,0
"3","Carroll (MT)","506056","2023",NA,NA,"-",NA,NA,NA,0
"4","Carroll (MT)","506056","2022",NA,NA,"-",NA,NA,NA,0
"5","Carroll (MT)","506056","2021",NA,NA,"-",NA,NA,NA,0
"6","Carroll (MT)","506056","2020",NA,NA,"-",NA,NA,NA,0
"7","Carroll (MT)","506056","2019",NA,NA,"-",NA,NA,NA,0
"8","Carroll (MT)","506056","2018",NA,NA,"-",NA,NA,NA,0
"9","Carroll (MT)","506056","2017",NA,NA,"-",NA,NA,NA,NA
"10","Carroll (MT)","506056","2016",NA,NA,"-",NA,NA,NA,NA
"11","Carroll (MT)","506056","2015",NA,NA,"-",NA,NA,NA,NA
"12","Carroll (MT)","506056","",NA,NA,"",0,0,0,0
