"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Arizona","29","2025","Caitlin Lowe","D-I","Big 12",2,1,0,0.667
"2","Arizona","29","2024","Caitlin Lowe","D-I","Pac-12",37,18,1,0.67
"3","Arizona","29","2023","Caitlin Lowe","D-I","Pac-12",29,25,0,0.537
"4","Arizona","29","2022","Caitlin Lowe","D-I","Pac-12",39,22,0,0.639
"5","Arizona","29","2021","Mike Candrea","D-I","Pac-12",41,15,0,0.732
"6","Arizona","29","2020","Mike Candrea","D-I","Pac-12",22,3,0,0.88
"7","Arizona","29","2019","Mike Candrea","D-I","Pac-12",48,14,0,0.774
"8","Arizona","29","2018","Mike Candrea","D-I","Pac-12",43,16,0,0.729
"9","Arizona","29","2017","Mike Candrea","D-I","Pac-12",52,9,0,0.852
"10","Arizona","29","2016","Mike Candrea","D-I","Pac-12",40,21,0,0.656
"11","Arizona","29","2015","Mike Candrea","D-I","Pac-12",41,20,0,0.672
"12","Arizona","29","2014","Mike Candrea","D-I","Pac-12",44,16,0,0.733
"13","Arizona","29","2013","Mike Candrea","D-I","Pac-12",33,26,0,0.559
"14","Arizona","29","2012","Mike Candrea","D-I","Pac-12",38,19,0,0.667
"15","Arizona","29","2011","Mike Candrea","D-I","Pac-12",43,18,0,0.705
"16","Arizona","29","2010","Mike Candrea","D-I","Pac-12",52,14,0,0.788
"17","Arizona","29","2009","Mike Candrea","D-I","Pac-12",46,17,0,0.73
"18","Arizona","29","2008","Larry Ray","D-I","Pac-12",41,19,0,0.683
"19","Arizona","29","2007","Mike Candrea","D-I","Pac-12",50,14,1,0.777
"20","Arizona","29","2006","Mike Candrea","D-I","Pac-12",54,11,0,0.831
"21","Arizona","29","2005","Mike Candrea","D-I","Pac-12",45,12,0,0.789
"22","Arizona","29","2004","Larry Ray","D-I","Pac-12",55,6,0,0.902
"23","Arizona","29","2003","Mike Candrea","D-I","Pac-12",56,7,0,0.889
"24","Arizona","29","2002","Mike Candrea","D-I","Pac-12",55,12,0,0.821
"25","Arizona","29","2001","Mike Candrea","D-I","Pac-12",65,4,0,0.942
"26","Arizona","29","1900","Mike Candrea","D-I","Pac-12",59,9,0,0.868
"27","Arizona","29","1999","Mike Candrea","D-I","Pac-12",53,16,0,0.768
"28","Arizona","29","1998","Mike Candrea","D-I","-",67,4,NA,0.944
"29","Arizona","29","1997","Mike Candrea","D-I","Pac-12",61,5,0,0.924
"30","Arizona","29","1996","Mike Candrea","D-I","-",58,9,NA,0.866
"31","Arizona","29","1995","Mike Candrea","D-I","-",66,6,NA,0.917
"32","Arizona","29","1994","Mike Candrea","D-I","-",64,3,NA,0.955
"33","Arizona","29","1993","Mike Candrea","D-I","-",44,8,NA,0.846
"34","Arizona","29","1992","Mike Candrea","D-I","-",58,7,NA,0.892
"35","Arizona","29","1991","Mike Candrea","D-I","-",56,16,NA,0.778
"36","Arizona","29","1990","Mike Candrea","D-I","-",49,17,NA,0.742
"37","Arizona","29","1989","Mike Candrea","D-I","-",48,19,NA,0.716
"38","Arizona","29","1988","Mike Candrea","D-I","-",54,18,NA,0.75
"39","Arizona","29","1987","Mike Candrea","D-I","-",42,18,NA,0.7
"40","Arizona","29","1986","Mike Candrea","D-I","-",27,13,1,0.671
"41","Arizona","29","1985","Paula Noel","","-",17,16,NA,0.515
"42","Arizona","29","1984","Paula Noel","","-",28,16,NA,0.636
"43","Arizona","29","1983","Paula Noel","","-",20,24,NA,0.455
"44","Arizona","29","1982","Paula Noel","","-",14,17,NA,0.452
"45","Arizona","29","","","","",1956,600,3,0.765
