"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Chicago St.","136","2002","","D-I","-",NA,NA,NA,NA
"2","Chicago St.","136","2001","","","-",NA,NA,NA,NA
"3","Chicago St.","136","1900","","","-",NA,NA,NA,NA
"4","Chicago St.","136","1999","","","-",NA,NA,NA,NA
"5","Chicago St.","136","1998","","","-",NA,NA,NA,NA
"6","Chicago St.","136","1997","","","-",NA,NA,NA,NA
"7","Chicago St.","136","1996","","","-",NA,NA,NA,NA
"8","Chicago St.","136","1995","","","-",NA,NA,NA,NA
"9","Chicago St.","136","1994","","","-",NA,NA,NA,NA
"10","Chicago St.","136","1993","","","-",NA,NA,NA,NA
"11","Chicago St.","136","1992","","","-",NA,NA,NA,NA
"12","Chicago St.","136","1991","","","-",NA,NA,NA,NA
"13","Chicago St.","136","1990","","","-",NA,NA,NA,NA
"14","Chicago St.","136","1989","","","-",NA,NA,NA,NA
"15","Chicago St.","136","1988","","","-",NA,NA,NA,NA
"16","Chicago St.","136","1987","","","-",NA,NA,NA,NA
"17","Chicago St.","136","1986","","","-",NA,NA,NA,NA
"18","Chicago St.","136","1985","Jan Schefkowitz","D-I","-",5,14,0,0.263
"19","Chicago St.","136","1984","Jan Schefkowitz","D-I","-",1,21,0,0.045
"20","Chicago St.","136","1983","Jan Schefkowitz","D-I","-",1,17,0,0.056
"21","Chicago St.","136","1982","Jan Schefkowitz","D-I","-",2,18,0,0.1
"22","Chicago St.","136","","","","",9,70,0,0.114
