"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Ark.-Monticello",8411,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8411.gif",7,"Arkansas Tech",947,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//947.gif",4,"03/08/2025","6365128","Final"
"2","Flagler",30092,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30092.gif",1,"Augusta",39,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//39.gif",2,"03/08/2025","6333832","Final"
"3","Flagler",30092,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30092.gif",9,"Augusta",39,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//39.gif",1,"03/08/2025","6326352","Final"
"4","Kutztown",339,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//339.gif",6,"Barry",49,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//49.gif",2,"03/08/2025","6326426","Final"
"5","Caldwell",995,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//995.gif",1,"Barry",49,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//49.gif",6,"03/08/2025","6326331","Final"
"6","Georgian Court",9004,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9004.gif",0,"Barton",15646,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//15646.gif",8,"03/08/2025","6333852","Final"
"7","Georgian Court",9004,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9004.gif",0,"Barton",15646,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//15646.gif",8,"03/08/2025","6326372","Final"
"8","Indiana (PA)",307,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//307.gif",3,"Bemidji St.",54,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//54.gif",2,"03/08/2025","6326258","Final"
"9","Academy of Art",30123,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30123.gif",1,"Biola",30220,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30220.gif",2,"03/08/2025","6326210","Final"
"10","Academy of Art",30123,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30123.gif",0,"Biola",30220,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30220.gif",6,"03/08/2025","6333767","Final"
"11","Gannon",246,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//246.gif",2,"Bridgeport",74,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//74.gif",3,"03/08/2025","6326377","Final"
"12","Ursuline",30140,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30140.gif",2,"Bridgeport",74,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//74.gif",6,"03/08/2025","6358187","Final"
"13","Cal St. Monterey Bay",30055,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30055.gif",13,"Cal Poly Humboldt",291,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//291.gif",1,"03/08/2025","6333805","Final"
"14","Cal St. Monterey Bay",30055,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30055.gif",2,"Cal Poly Humboldt",291,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//291.gif",3,"03/08/2025","6326248","Final"
"15","Kutztown",339,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//339.gif",3,"Caldwell",995,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//995.gif",1,"03/08/2025","6326277","Final"
"16","Lincoln Memorial",1176,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1176.gif",3,"Carson-Newman",1000,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1000.gif",12,"03/08/2025","6333858","Final"
"17","Lincoln Memorial",1176,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1176.gif",6,"Carson-Newman",1000,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1000.gif",11,"03/08/2025","6326388","Final"
