"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","St. Thomas Aquinas",1348,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1348.gif",0,"Adelphi",3,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/3.gif",5,"03/22/2022","2206958","Final"
"2","St. Thomas Aquinas",1348,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1348.gif",0,"Adelphi",3,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/3.gif",11,"03/22/2022","2197609","Final"
"3","North Georgia",30052,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30052.gif",3,"AUM",30093,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30093.gif",12,"03/22/2022","2197622","Final"
"4","North Georgia",30052,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30052.gif",0,"AUM",30093,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30093.gif",3,"03/22/2022","2207343","Final"
"5","Hawaii Hilo",2697,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2697.gif",0,"Azusa Pacific",30146,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30146.gif",2,"03/22/2022","2197539","Final"
"6","Hawaii Hilo",2697,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2697.gif",4,"Azusa Pacific",30146,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30146.gif",2,"03/22/2022","2265706","Final"
"7","Lynn",20794,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20794.gif",0,"Barry",49,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/49.gif",7,"03/22/2022","2197525","Final"
"8","Hawaii Pacific",2696,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2696.gif",1,"Biola",30220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30220.gif",2,"03/22/2022","2197565","Final"
"9","Hawaii Pacific",2696,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2696.gif",3,"Biola",30220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30220.gif",2,"03/22/2022","2206543","Final"
"10","Alderson Broaddus",934,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/934.gif",9,"Bluefield St.",985,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/985.gif",1,"03/22/2022","2197602","Final"
"11","Alderson Broaddus",934,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/934.gif",12,"Bluefield St.",985,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/985.gif",3,"03/22/2022","2206951","Final"
"12","American Int'l",22,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/22.gif",0,"Caldwell",995,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/995.gif",8,"03/22/2022","2197601","Final"
"13","American Int'l",22,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/22.gif",4,"Caldwell",995,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/995.gif",8,"03/22/2022","2206950","Final"
"14","Edinboro",209,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/209.gif",4,"California (PA)",106,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/106.gif",3,"03/22/2022","2206957","Final"
"15","Edinboro",209,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/209.gif",0,"California (PA)",106,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/106.gif",8,"03/22/2022","2197608","Final"
"16","UVA Wise",30181,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30181.gif",0,"Carson-Newman",1000,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1000.gif",18,"03/22/2022","2208118","Final"
