"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","St. Edward's",1334,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1334.gif",2,"Angelo St.",25,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/25.gif",15,"04/20/2016","380821","Final"
"2","St. Edward's",1334,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1334.gif",3,"Angelo St.",25,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/25.gif",6,"04/20/2016","380718","Final"
"3","Mount Olive",1245,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1245.gif",9,"Barton",15646,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15646.gif",2,"04/20/2016","380739","Final"
"4","Mount Olive",1245,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1245.gif",9,"Barton",15646,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15646.gif",0,"04/20/2016","380842","Final"
"5","Minot St.",30125,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30125.gif",2,"Bemidji St.",54,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/54.gif",4,"04/20/2016","380796","Final"
"6","Minot St.",30125,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30125.gif",4,"Bemidji St.",54,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/54.gif",5,"04/20/2016","380901","Final"
"7","Saint Michael's",613,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/613.gif",1,"Bentley",56,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/56.gif",8,"04/20/2016","380713","Final"
"8","Cal St. Monterey Bay",30055,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30055.gif",0,"Cal St. East Bay",98,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/98.gif",4,"04/20/2016","380836","Final"
"9","Cal St. Monterey Bay",30055,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30055.gif",12,"Cal St. East Bay",98,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/98.gif",0,"04/20/2016","380733","Final"
"10","UC San Diego",112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/112.gif",5,"Cal St. San Marcos",30198,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30198.gif",4,"04/20/2016","380727","Final"
"11","UC San Diego",112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/112.gif",5,"Cal St. San Marcos",30198,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30198.gif",2,"04/20/2016","380830","Final"
"12","Felician",23157,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/23157.gif",0,"Caldwell",995,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/995.gif",3,"04/20/2016","380728","Final"
