"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Southern N.H.",468,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/468.gif",4,"Assumption",36,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/36.gif",2,"04/14/2016","378441","Final"
"2","Minn.-Crookston",27854,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27854.gif",0,"Bemidji St.",54,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/54.gif",7,"04/14/2016","378503","Final"
"3","Minn.-Crookston",27854,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27854.gif",2,"Bemidji St.",54,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/54.gif",5,"04/14/2016","378577","Final"
"4","Merrimack",410,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/410.gif",9,"Bentley",56,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/56.gif",3,"04/14/2016","378529","Final"
"5","Merrimack",410,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/410.gif",1,"Bentley",56,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/56.gif",8,"04/14/2016","378456","Final"
"6","St. Thomas Aquinas",1348,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1348.gif",0,"Caldwell",995,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/995.gif",8,"04/14/2016","378609","Final"
"7","St. Thomas Aquinas",1348,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1348.gif",0,"Caldwell",995,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/995.gif",8,"04/14/2016","378630","Final"
"8","Jefferson",543,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/543.gif",7,"Chestnut Hill",21323,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21323.gif",5,"04/14/2016","378552","Final"
"9","Jefferson",543,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/543.gif",2,"Chestnut Hill",21323,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21323.gif",1,"04/14/2016","378479","Final"
"10","Black Hills St.",30134,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30134.gif",1,"Colo. Christian",11403,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11403.gif",13,"04/14/2016","378646","Final"
