"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Lees-McRae",13302,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13302.gif",5,"Anderson (SC)",13028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13028.gif",6,"02/22/2025","6333175","Final"
"2","Lees-McRae",13302,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13302.gif",0,"Anderson (SC)",13028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13028.gif",6,"02/22/2025","6324829","Final"
"3","Okla. Baptist",30202,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30202.gif",5,"Ark.-Monticello",8411,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8411.gif",0,"02/22/2025","6324773","Final"
"4","Okla. Baptist",30202,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30202.gif",10,"Ark.-Monticello",8411,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8411.gif",5,"02/22/2025","6333158","Final"
"5","West Liberty",1438,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1438.gif",11,"Assumption",36,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//36.gif",9,"02/22/2025","6324878","Final"
"6","Menlo",405,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//405.gif",0,"Azusa Pacific",30146,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30146.gif",3,"02/22/2025","6333186","Final"
"7","Menlo",405,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//405.gif",0,"Azusa Pacific",30146,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30146.gif",8,"02/22/2025","6324840","Final"
"8","Fairmont St.",1076,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1076.gif",6,"Barton",15646,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//15646.gif",8,"02/22/2025","6333234","Final"
"9","Fairmont St.",1076,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1076.gif",8,"Barton",15646,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//15646.gif",5,"02/22/2025","6324939","Final"
"10","Fort Valley St.",237,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//237.gif",1,"Benedict",55,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//55.gif",9,"02/22/2025","6324957","Final"
"11","Fort Valley St.",237,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//237.gif",8,"Benedict",55,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//55.gif",5,"02/22/2025","6333246","Final"
"12","Sonoma St.",645,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//645.gif",3,"Cal St. East Bay",98,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//98.gif",1,"02/22/2025","6324833","Final"
"13","Sonoma St.",645,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//645.gif",2,"Cal St. East Bay",98,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//98.gif",3,"02/22/2025","6333179","Final"
"14","Stanislaus St.",103,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//103.gif",0,"Cal St. San Marcos",30198,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30198.gif",1,"02/22/2025","6333219","Final"
"15","Stanislaus St.",103,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//103.gif",2,"Cal St. San Marcos",30198,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30198.gif",5,"02/22/2025","6324915","Final"
"16","West Tex. A&M",767,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//767.gif",8,"Cameron",996,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//996.gif",1,"02/22/2025","6333149","Final"
"17","West Tex. A&M",767,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//767.gif",4,"Cameron",996,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//996.gif",3,"02/22/2025","6324753","Final"
"18","Flagler",30092,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30092.gif",9,"Catawba",1001,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1001.gif",6,"02/22/2025","6362341","Final"
"19","Converse",8935,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8935.gif",8,"Catawba",1001,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1001.gif",9,"02/22/2025","6362255","Final"
"20","Chowan",8875,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8875.gif",2,"Cedarville",30124,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30124.gif",8,"02/22/2025","6324919","Final"
"21","Hawaii Hilo",2697,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2697.gif",4,"Chaminade",133,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//133.gif",3,"02/22/2025","6333230","Final"
"22","Hawaii Hilo",2697,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2697.gif",12,"Chaminade",133,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//133.gif",1,"02/22/2025","6324935","Final"
"23","Cal St. Monterey Bay",30055,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30055.gif",1,"Chico St.",95,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//95.gif",2,"02/22/2025","6333184","Final"
"24","Cal St. Monterey Bay",30055,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30055.gif",4,"Chico St.",95,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//95.gif",2,"02/22/2025","6324838","Final"
"25","West Florida",11740,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11740.gif",5,"Christian Brothers",1015,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1015.gif",0,"02/22/2025","6324757","Final"
"26","West Florida",11740,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11740.gif",8,"Christian Brothers",1015,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1015.gif",5,"02/22/2025","6333153","Final"
"27","Edward Waters",30244,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30244.gif",4,"Clark Atlanta",144,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//144.gif",1,"02/22/2025","6362259","Final"
"28","UC-Colo. Springs",9754,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9754.gif",0,"Colo. Christian",11403,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11403.gif",13,"02/22/2025","6333152","Final"
"29","UC-Colo. Springs",9754,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9754.gif",3,"Colo. Christian",11403,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11403.gif",5,"02/22/2025","6324756","Final"
"30","Fort Lewis",1083,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1083.gif",2,"Colo. Sch. of Mines",155,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//155.gif",5,"02/22/2025","6324831","Final"
"31","Fort Lewis",1083,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1083.gif",2,"Colo. Sch. of Mines",155,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//155.gif",6,"02/22/2025","6362263","Final"
"32","Frostburg St.",243,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//243.gif",11,"Converse",8935,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8935.gif",1,"02/22/2025","6324970","Final"
"33","Cal St. Dom. Hills",92,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//92.gif",5,"CSUSB",93,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//93.gif",10,"02/22/2025","6333178","Final"
"34","Cal St. Dom. Hills",92,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//92.gif",8,"CSUSB",93,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//93.gif",1,"02/22/2025","6324832","Final"
"35","Union (TN)",30153,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30153.gif",3,"Delta St.",181,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//181.gif",4,"02/22/2025","6333135","Final"
"36","Union (TN)",30153,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30153.gif",4,"Delta St.",181,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//181.gif",5,"02/22/2025","6324711","Final"
"37","Barry",49,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//49.gif",9,"Embry-Riddle (FL)",9680,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9680.gif",4,"02/22/2025","6333223","Final"
"38","Barry",49,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//49.gif",10,"Embry-Riddle (FL)",9680,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9680.gif",2,"02/22/2025","6324928","Final"
"39","Concord",1028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1028.gif",2,"Emory & Henry",216,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//216.gif",15,"02/22/2025","6324856","Final"
"40","Concord",1028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1028.gif",6,"Emory & Henry",216,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//216.gif",19,"02/22/2025","6333202","Final"
"41","Tusculum",12830,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//12830.gif",9,"Erskine",1072,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1072.gif",6,"02/22/2025","6324699","Final"
"42","Tusculum",12830,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//12830.gif",11,"Erskine",1072,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1072.gif",6,"02/22/2025","6333123","Final"
"43","Florida Tech",230,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//230.gif",16,"Fla. Southern",233,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//233.gif",10,"02/22/2025","6324948","Final"
"44","Florida Tech",230,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//230.gif",1,"Fla. Southern",233,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//233.gif",2,"02/22/2025","6333237","Final"
"45","St. Thomas Aquinas",1348,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1348.gif",5,"Francis Marion",1085,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1085.gif",10,"02/22/2025","6324982","Final"
"46","Wingate",1462,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1462.gif",0,"Francis Marion",1085,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1085.gif",4,"02/22/2025","6324914","Final"
"47","Flagler",30092,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30092.gif",11,"Frostburg St.",243,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//243.gif",10,"02/22/2025","6324908","Final"
"48","Miles",422,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//422.gif",0,"Ga. Southwestern",1097,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1097.gif",18,"02/22/2025","6362379","Final"
"49","Miles",422,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//422.gif",0,"Ga. Southwestern",1097,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1097.gif",8,"02/22/2025","6362380","Final"
"50","Tuskegee",720,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//720.gif",3,"Grambling",261,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//261.gif",4,"02/22/2025","6356313","Final"
"51","Winona St.",790,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//790.gif",4,"Grand Valley St.",262,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//262.gif",3,"02/22/2025","6324895","Final"
"52","Southeastern Okla.",1371,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1371.gif",6,"Henderson St.",1123,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1123.gif",8,"02/22/2025","6333232","Final"
"53","Southeastern Okla.",1371,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1371.gif",0,"Henderson St.",1123,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1123.gif",4,"02/22/2025","6324937","Final"
"54","Bemidji St.",54,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//54.gif",9,"Hillsdale",280,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//280.gif",1,"02/22/2025","6324892","Final"
"55","Tuskegee",720,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//720.gif",4,"Jackson St.",314,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//314.gif",12,"02/22/2025","6315340","Final"
"56","Alabama Huntsville",10,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//10.gif",5,"Lee",30013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30013.gif",7,"02/22/2025","6324929","Final"
"57","Alabama Huntsville",10,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//10.gif",6,"Lee",30013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30013.gif",3,"02/22/2025","6333224","Final"
"58","Young Harris",30154,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30154.gif",7,"Lenoir-Rhyne",1170,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1170.gif",9,"02/22/2025","6324926","Final"
"59","Assumption",36,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//36.gif",3,"Lenoir-Rhyne",1170,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1170.gif",4,"02/22/2025","6324909","Final"
"60","Wayne St. (MI)",757,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//757.gif",2,"Lewis",354,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//354.gif",3,"02/22/2025","6324979","Final"
"61","Grand Valley St.",262,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//262.gif",1,"Lewis",354,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//354.gif",4,"02/22/2025","6324825","Final"
