"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Miles",422,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//422.gif",4,"Albany St. (GA)",13,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13.gif",5,"04/28/2025","6380011","Final"
"2","Dominican (NY)",8956,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8956.gif",2,"Bridgeport",74,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//74.gif",3,"04/28/2025","6379904","Final"
"3","Spring Hill",30191,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30191.gif",1,"Edward Waters",30244,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30244.gif",0,"04/28/2025","6380002","Final"
"4","Lane",347,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//347.gif",7,"Edward Waters",30244,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30244.gif",6,"04/28/2025","6380006","Final"
"5","Lane",347,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//347.gif",1,"Fort Valley St.",237,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//237.gif",9,"04/28/2025","6380001","Final"
"6","North Greenville",9223,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9223.gif",2,"Francis Marion",1085,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1085.gif",6,"04/28/2025","6379282","Final"
"7","Benedict",55,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//55.gif",7,"Miles",422,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//422.gif",8,"04/28/2025","6380004","Final"
"8","Francis Marion",1085,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1085.gif",5,"North Greenville",9223,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9223.gif",0,"04/28/2025","6379283","Final"
"9","Fort Valley St.",237,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//237.gif",3,"Spring Hill",30191,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30191.gif",2,"04/28/2025","6380010","Final"
"10","Albany St. (GA)",13,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13.gif",4,"Tuskegee",720,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//720.gif",2,"04/28/2025","6380003","Final"
"11","Benedict",55,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//55.gif",1,"Tuskegee",720,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//720.gif",13,"04/28/2025","6380012","Final"
