"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Notre Dame (OH)",30126,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30126.gif",7,"Ashland",35,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/35.gif",5,"04/19/2023","2379526","Final"
"2","Notre Dame (OH)",30126,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30126.gif",5,"Ashland",35,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/35.gif",6,"04/19/2023","2385228","Final"
"3","Young Harris",30154,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30154.gif",8,"Augusta",39,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/39.gif",2,"04/19/2023","2383970","Final"
"4","Young Harris",30154,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30154.gif",5,"Augusta",39,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/39.gif",4,"04/19/2023","2378953","Final"
"5","Assumption",36,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/36.gif",8,"Bentley",56,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/56.gif",3,"04/19/2023","2385239","Final"
"6","Assumption",36,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/36.gif",1,"Bentley",56,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/56.gif",0,"04/19/2023","2379537","Final"
"7","Shorter",30151,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30151.gif",0,"Columbus St.",159,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/159.gif",8,"04/19/2023","2379602","Final"
"8","Shorter",30151,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30151.gif",1,"Columbus St.",159,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/159.gif",9,"04/19/2023","2385914","Final"
"9","Flagler",30092,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30092.gif",1,"Florida Tech",230,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/230.gif",6,"04/19/2023","2379508","Final"
"10","Flagler",30092,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30092.gif",2,"Florida Tech",230,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/230.gif",3,"04/19/2023","2385210","Final"
