"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Henderson St.",1123,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1123.gif",2,"Alderson Broaddus",934,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/934.gif",10,"03/07/2023","2387890","Final"
"2","Texas Woman's",701,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/701.gif",2,"Angelo St.",25,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/25.gif",3,"03/07/2023","2371078","Final"
"3","Seton Hill",30063,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30063.gif",7,"Ashland",35,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/35.gif",6,"03/07/2023","2371229","Final"
"4","Ashland",35,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/35.gif",1,"Bemidji St.",54,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/54.gif",9,"03/07/2023","2371160","Final"
"5","Bloomsburg",65,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/65.gif",3,"Bowie St.",70,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/70.gif",5,"03/07/2023","2388206","Final"
"6","Bloomsburg",65,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/65.gif",4,"Bowie St.",70,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/70.gif",5,"03/07/2023","2371222","Final"
"7","Notre Dame (OH)",30126,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30126.gif",0,"California (PA)",106,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/106.gif",2,"03/07/2023","2371192","Final"
"8","Okla. Christian",30179,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30179.gif",6,"Cameron",996,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/996.gif",0,"03/07/2023","2371096","Final"
"9","Okla. Christian",30179,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30179.gif",0,"Cameron",996,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/996.gif",9,"03/07/2023","2387898","Final"
"10","Limestone",1174,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1174.gif",5,"Carson-Newman",1000,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1000.gif",1,"03/07/2023","2387901","Final"
"11","Limestone",1174,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1174.gif",4,"Carson-Newman",1000,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1000.gif",3,"03/07/2023","2371099","Final"
"12","Wayne St. (NE)",1433,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1433.gif",6,"Cedarville",30124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30124.gif",1,"03/07/2023","2371110","Final"
"13","Azusa Pacific",30146,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30146.gif",0,"Chaminade",133,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/133.gif",2,"03/07/2023","2388134","Final"
"14","Azusa Pacific",30146,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30146.gif",4,"Chaminade",133,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/133.gif",3,"03/07/2023","2371202","Final"
"15","Goldey-Beacom",8366,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8366.gif",9,"Chowan",8875,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8875.gif",3,"03/07/2023","2371136","Final"
"16","St. Cloud St.",598,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/598.gif",5,"Clarion",143,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/143.gif",7,"03/07/2023","2371228","Final"
"17","King (TN)",30051,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30051.gif",6,"Concord",1028,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1028.gif",0,"03/07/2023","2371208","Final"
