"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Southern Conn. St.",658,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/658.gif",1,"Adelphi",3,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/3.gif",2,"04/11/2017","1897342","Final"
"2","Southern Conn. St.",658,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/658.gif",4,"Adelphi",3,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/3.gif",5,"04/11/2017","1897444","Final"
"3","Cedarville",30124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30124.gif",11,"Alderson Broaddus",934,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/934.gif",1,"04/11/2017","1897389","Final"
"4","Cedarville",30124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30124.gif",5,"Alderson Broaddus",934,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/934.gif",2,"04/11/2017","1897490","Final"
"5","Le Moyne",349,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/349.gif",1,"American Int'l",22,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/22.gif",8,"04/11/2017","1897429","Final"
"6","Le Moyne",349,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/349.gif",0,"American Int'l",22,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/22.gif",4,"04/11/2017","1897328","Final"
"7","West Florida",11740,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11740.gif",4,"AUM",30093,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30093.gif",8,"04/11/2017","1897439","Final"
"8","West Florida",11740,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11740.gif",2,"AUM",30093,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30093.gif",5,"04/11/2017","1897337","Final"
"9","Limestone",1174,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1174.gif",3,"Belmont Abbey",2683,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2683.gif",1,"04/11/2017","1897460","Final"
"10","Limestone",1174,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1174.gif",4,"Belmont Abbey",2683,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2683.gif",2,"04/11/2017","1897358","Final"
"11","East Stroudsburg",197,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/197.gif",9,"Bloomfield",984,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/984.gif",6,"04/11/2017","1897385","Final"
"12","East Stroudsburg",197,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/197.gif",2,"Bloomfield",984,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/984.gif",7,"04/11/2017","1897486","Final"
"13","Mercy",407,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/407.gif",3,"Bridgeport",74,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/74.gif",8,"04/11/2017","1897375","Final"
"14","Mercy",407,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/407.gif",5,"Bridgeport",74,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/74.gif",2,"04/11/2017","1897477","Final"
"15","Lincoln Memorial",1176,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1176.gif",3,"Carson-Newman",1000,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1000.gif",7,"04/11/2017","1897406","Final"
"16","Lincoln Memorial",1176,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1176.gif",2,"Carson-Newman",1000,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1000.gif",3,"04/11/2017","1897508","Final"
"17","Lenoir-Rhyne",1170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1170.gif",6,"Coker",1023,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1023.gif",4,"04/11/2017","1897480","Final"
"18","Lenoir-Rhyne",1170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1170.gif",6,"Coker",1023,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1023.gif",3,"04/11/2017","1897378","Final"
"19","Erskine",1072,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1072.gif",4,"Converse",8935,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8935.gif",1,"04/11/2017","1897340","Final"
"20","Erskine",1072,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1072.gif",5,"Converse",8935,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8935.gif",3,"04/11/2017","1897442","Final"
"21","Goldey-Beacom",8366,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8366.gif",0,"Dominican (NY)",8956,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8956.gif",5,"04/11/2017","1897353","Final"
"22","Goldey-Beacom",8366,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8366.gif",0,"Dominican (NY)",8956,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8956.gif",2,"04/11/2017","1897456","Final"
"23","Central Okla.",1009,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1009.gif",7,"Fort Hays St.",9011,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9011.gif",2,"04/11/2017","1897543","Final"
"24","Central Okla.",1009,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1009.gif",14,"Fort Hays St.",9011,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9011.gif",0,"04/11/2017","1897561","Final"
"25","Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",1,"Jefferson",543,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/543.gif",7,"04/11/2017","1897455","Final"
"26","Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",4,"Jefferson",543,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/543.gif",5,"04/11/2017","1897352","Final"
