"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Findlay",1079,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1079.gif",2,"Cedarville",30124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30124.gif",7,"05/04/2019","1730185","Final"
"2","Malone",30137,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30137.gif",0,"Cedarville",30124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30124.gif",2,"05/04/2019","1730539","Final"
"3","Missouri Western",9013,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9013.gif",1,"Central Okla.",1009,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1009.gif",9,"05/04/2019","1730000","Final"
"4","Utah Tech",30095,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30095.gif",3,"Colorado Mesa",11416,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11416.gif",2,"05/04/2019","1730529","Final"
"5","Charleston (WV)",1013,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1013.gif",2,"Concord",1028,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1028.gif",12,"05/04/2019","1730467","Final"
"6","UVA Wise",30181,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30181.gif",2,"Concord",1028,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1028.gif",3,"05/04/2019","1730460","Final"
"7","Shepherd",10870,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/10870.gif",0,"Concord",1028,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1028.gif",2,"05/04/2019","1730468","Final"
"8","Northwood",510,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/510.gif",5,"Davenport",30221,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30221.gif",4,"05/04/2019","1730449","Final"
"9","Academy of Art",30123,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30123.gif",2,"Dominican (CA)",30118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30118.gif",0,"05/04/2019","1697563","Final"
"10","Academy of Art",30123,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30123.gif",4,"Dominican (CA)",30118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30118.gif",0,"05/04/2019","1693263","Final"
"11","Missouri Western",9013,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9013.gif",5,"Emporia St.",1071,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1071.gif",3,"05/04/2019","1730574","Final"
"12","Northeastern St.",12810,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/12810.gif",3,"Emporia St.",1071,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1071.gif",4,"05/04/2019","1730545","Final"
"13","Central Mo.",130,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/130.gif",1,"Emporia St.",1071,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1071.gif",6,"05/04/2019","1730001","Final"
"14","Wilmington (DE)",1460,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1460.gif",4,"Georgian Court",9004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9004.gif",2,"05/04/2019","1730418","Final"
"15","Wilmington (DE)",1460,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1460.gif",5,"Georgian Court",9004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9004.gif",4,"05/04/2019","1730535","Final"
"16","Davenport",30221,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30221.gif",0,"Grand Valley St.",262,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/262.gif",8,"05/04/2019","1730408","Final"
"17","Arkansas Tech",947,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/947.gif",3,"Harding",1116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1116.gif",0,"05/04/2019","1730483","Final"
"18","Drury",1057,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1057.gif",1,"Ill. Springfield",30050,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30050.gif",0,"05/04/2019","1730419","Final"
"19","Tuskegee",720,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/720.gif",8,"Kentucky St.",332,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/332.gif",0,"05/04/2019","1730328","Final"
"20","Malone",30137,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30137.gif",5,"Ky. Wesleyan",333,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/333.gif",4,"05/04/2019","1730206","Final"
"21","Gannon",246,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/246.gif",4,"Lock Haven",360,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/360.gif",6,"05/04/2019","1730488","Final"
"22","Gannon",246,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/246.gif",7,"Lock Haven",360,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/360.gif",5,"05/04/2019","1730486","Final"
"23","Truman St.",499,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/499.gif",6,"Maryville (MO)",395,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/395.gif",1,"05/04/2019","1730415","Final"
"24","Utah Tech",30095,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30095.gif",9,"MSU Denver",413,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/413.gif",5,"05/04/2019","1730490","Final"
"25","Ga. Southwestern",1097,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1097.gif",1,"North Georgia",30052,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30052.gif",3,"05/04/2019","1730565","Final"
"26","Flagler",30092,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30092.gif",2,"North Georgia",30052,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30052.gif",4,"05/04/2019","1730478","Final"
"27","Saginaw Valley",591,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/591.gif",2,"Northwood",510,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/510.gif",10,"05/04/2019","1730411","Final"
"28","Wayne St. (MI)",757,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/757.gif",1,"Northwood",510,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/510.gif",3,"05/04/2019","1730342","Final"
"29","Lubbock Christian",30177,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30177.gif",3,"Okla. Christian",30179,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30179.gif",4,"05/04/2019","1730457","Final"
"30","Southeastern Okla.",1371,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1371.gif",7,"Ouachita Baptist",1289,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1289.gif",4,"05/04/2019","1730544","Final"
"31","Purdue Northwest",30222,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30222.gif",0,"Saginaw Valley",591,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/591.gif",3,"05/04/2019","1730366","Final"
"32","Cal St. Monterey Bay",30055,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30055.gif",7,"San Fran. St.",628,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/628.gif",3,"05/04/2019","1730515","Final"
"33","Fairmont St.",1076,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1076.gif",3,"Shepherd",10870,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/10870.gif",5,"05/04/2019","1730466","Final"
"34","East Central",8965,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8965.gif",2,"Southeastern Okla.",1371,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1371.gif",3,"05/04/2019","1729568","Final"
"35","Ouachita Baptist",1289,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1289.gif",5,"Southern Ark.",1376,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1376.gif",4,"05/04/2019","1729557","Final"
"36","Tuskegee",720,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/720.gif",1,"Spring Hill",30191,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30191.gif",3,"05/04/2019","1730406","Final"
"37","Adelphi",3,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/3.gif",3,"St. Anselm",593,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/593.gif",4,"05/04/2019","1730452","Final"
"38","Angelo St.",25,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/25.gif",0,"Tex. A&M-Commerce",199,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/199.gif",2,"05/04/2019","1730461","Final"
"39","Tarleton St.",1395,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1395.gif",0,"Tex. A&M-Kingsville",696,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/696.gif",5,"05/04/2019","1730480","Final"
