"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Bridgeport",74,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/74.gif",2,"Adelphi",3,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/3.gif",4,"05/21/2021","2079766","Final"
"2","Georgian Court",9004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9004.gif",5,"Adelphi",3,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/3.gif",3,"05/21/2021","2079765","Final"
"3","Minnesota St.",383,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/383.gif",1,"Augustana (SD)",41,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/41.gif",2,"05/21/2021","2079758","Final"
"4","Rollins",584,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/584.gif",3,"AUM",30093,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30093.gif",0,"05/21/2021","2079787","Final"
"5","Minnesota St.",383,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/383.gif",3,"Central Mo.",130,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/130.gif",0,"05/21/2021","2079756","Final"
"6","CUI",30199,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30199.gif",9,"Central Wash.",1010,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1010.gif",2,"05/21/2021","2079935","Final"
"7","West Liberty",1438,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1438.gif",2,"East Stroudsburg",197,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/197.gif",4,"05/21/2021","2079637","Final"
"8","Biola",30220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30220.gif",9,"Hawaii Hilo",2697,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2697.gif",0,"05/21/2021","2079916","Final"
"9","CUI",30199,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30199.gif",12,"Hawaii Hilo",2697,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2697.gif",3,"05/21/2021","2079917","Final"
"10","UIndy",309,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/309.gif",7,"Hillsdale",280,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/280.gif",5,"05/21/2021","2079778","Final"
"11","Ohio Dominican",30119,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30119.gif",0,"Hillsdale",280,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/280.gif",1,"05/21/2021","2079779","Final"
"12","East Stroudsburg",197,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/197.gif",6,"Kutztown",339,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/339.gif",2,"05/21/2021","2079638","Final"
"13","Lincoln Memorial",1176,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1176.gif",5,"North Georgia",30052,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30052.gif",3,"05/21/2021","2079725","Final"
"14","Central Mo.",130,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/130.gif",2,"Southern Ark.",1376,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1376.gif",1,"05/21/2021","2079757","Final"
"15","Georgian Court",9004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9004.gif",0,"St. Anselm",593,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/593.gif",2,"05/21/2021","2079767","Final"
