"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Minn. Duluth",427,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//427.gif",0,"Augustana (SD)",41,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//41.gif",9,"05/04/2024","5286130","Final"
"2","Claflin",30058,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30058.gif",4,"Bowie St.",70,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//70.gif",5,"05/04/2024","5288840","Final"
"3","Cal St. San Marcos",30198,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30198.gif",6,"Cal St. East Bay",98,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//98.gif",2,"05/04/2024","5286218","Final"
"4","Cal St. East Bay",98,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//98.gif",4,"Cal St. San Marcos",30198,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30198.gif",2,"05/04/2024","5286220","Final"
"5","Davis & Elkins",174,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//174.gif",2,"Charleston (WV)",1013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1013.gif",7,"05/04/2024","5286167","Final"
"6","Virginia St.",743,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//743.gif",1,"Claflin",30058,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30058.gif",8,"05/04/2024","5288834","Final"
"7","Eckerd",208,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//208.gif",4,"Embry-Riddle (FL)",9680,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9680.gif",5,"05/04/2024","4511787","Final"
"8","Rollins",584,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//584.gif",4,"Fla. Southern",233,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//233.gif",2,"05/04/2024","4511798","Final"
"9","Saginaw Valley",591,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//591.gif",0,"Grand Valley St.",262,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//262.gif",1,"05/04/2024","5288772","Final"
"10","Mo.-St. Louis",436,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//436.gif",0,"McKendree",30138,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30138.gif",8,"05/04/2024","5288740","Final"
"11","AUM",30093,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30093.gif",9,"Mississippi Col.",429,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//429.gif",3,"05/04/2024","5286314","Final"
"12","St. Thomas Aquinas",1348,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1348.gif",3,"Molloy",437,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//437.gif",0,"05/04/2024","5288792","Final"
"13","Colo. Christian",11403,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11403.gif",4,"MSU Denver",413,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//413.gif",1,"05/04/2024","5288687","Final"
"14","Columbus St.",159,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//159.gif",8,"North Georgia",30052,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30052.gif",2,"05/04/2024","5284207","Final"
"15","Western Wash.",1448,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1448.gif",4,"Northwest Nazarene",1274,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1274.gif",0,"05/04/2024","5288722","Final"
"16","Barry",49,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//49.gif",5,"Nova Southeastern",24639,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24639.gif",7,"05/04/2024","4516395","Final"
"17","Barry",49,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//49.gif",1,"Nova Southeastern",24639,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24639.gif",3,"05/04/2024","4511947","Final"
"18","Wis.-Parkside",799,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//799.gif",1,"Purdue Northwest",30222,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30222.gif",3,"05/04/2024","5288767","Final"
"19","Colo. Christian",11403,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11403.gif",3,"Regis (CO)",568,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//568.gif",4,"05/04/2024","5288686","Final"
"20","Tampa",689,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//689.gif",2,"Saint Leo",608,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//608.gif",4,"05/04/2024","4516401","Final"
