"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Clark Atlanta",144,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//144.gif",10,"Agnes Scott",11324,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11324.gif",2,"04/10/2024","4504593","Final"
"2","Lincoln Memorial",1176,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1176.gif",0,"Anderson (SC)",13028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13028.gif",5,"04/10/2024","4508200","Final"
"3","Lincoln Memorial",1176,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1176.gif",1,"Anderson (SC)",13028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13028.gif",7,"04/10/2024","4514696","Final"
"4","Tex. A&M Int'l",30090,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30090.gif",0,"Angelo St.",25,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//25.gif",8,"04/10/2024","4508111","Final"
"5","UNC Pembroke",537,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//537.gif",8,"Belmont Abbey",2683,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2683.gif",9,"04/10/2024","5281959","Final"
"6","UNC Pembroke",537,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//537.gif",9,"Belmont Abbey",2683,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2683.gif",13,"04/10/2024","5282017","Final"
"7","St. Cloud St.",598,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//598.gif",5,"Bemidji St.",54,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//54.gif",2,"04/10/2024","4514462","Final"
"8","East Stroudsburg",197,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//197.gif",6,"Bloomsburg",65,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//65.gif",1,"04/10/2024","4514184","Final"
"9","East Stroudsburg",197,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//197.gif",2,"Bloomsburg",65,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//65.gif",10,"04/10/2024","4506799","Final"
"10","Seton Hill",30063,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30063.gif",9,"California (PA)",106,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//106.gif",4,"04/10/2024","4514188","Final"
"11","Seton Hill",30063,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30063.gif",3,"California (PA)",106,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//106.gif",7,"04/10/2024","4506803","Final"
"12","Wingate",1462,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1462.gif",6,"Catawba",1001,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1001.gif",0,"04/10/2024","4514458","Final"
"13","Wingate",1462,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1462.gif",5,"Catawba",1001,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1001.gif",1,"04/10/2024","4508166","Final"
"14","West Ga.",766,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//766.gif",5,"Columbus St.",159,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//159.gif",6,"04/10/2024","4508230","Final"
"15","Minnesota St.",383,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//383.gif",4,"Concordia-St. Paul",9081,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9081.gif",5,"04/10/2024","4508214","Final"
"16","Minnesota St.",383,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//383.gif",6,"Concordia-St. Paul",9081,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9081.gif",10,"04/10/2024","4514705","Final"
"17","Saginaw Valley",591,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//591.gif",8,"Davenport",30221,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30221.gif",0,"04/10/2024","4508235","Final"
"18","Saginaw Valley",591,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//591.gif",2,"Davenport",30221,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30221.gif",4,"04/10/2024","4514723","Final"
"19","Caldwell",995,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//995.gif",2,"Dominican (NY)",8956,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8956.gif",11,"04/10/2024","4508180","Final"
"20","Caldwell",995,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//995.gif",8,"Dominican (NY)",8956,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8956.gif",1,"04/10/2024","4514472","Final"
"21","Southern Wesleyan",30192,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30192.gif",9,"Emmanuel (GA)",30193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30193.gif",10,"04/10/2024","4513306","Final"
"22","Southern Wesleyan",30192,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30192.gif",0,"Emmanuel (GA)",30193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30193.gif",13,"04/10/2024","4507979","Final"
"23","Young Harris",30154,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30154.gif",8,"Erskine",1072,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1072.gif",2,"04/10/2024","4513291","Final"
"24","Young Harris",30154,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30154.gif",6,"Erskine",1072,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1072.gif",5,"04/10/2024","4507964","Final"
"25","Bridgeport",74,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//74.gif",1,"Felician",23157,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//23157.gif",0,"04/10/2024","4514240","Final"
"26","Bridgeport",74,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//74.gif",3,"Felician",23157,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//23157.gif",2,"04/10/2024","4508150","Final"
