"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Claflin",30058,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30058.gif",0,"Anderson (SC)",13028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13028.gif",12,"02/25/2025","6333311","Final"
"2","Claflin",30058,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30058.gif",0,"Anderson (SC)",13028,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13028.gif",3,"02/25/2025","6325136","Final"
"3","Minot St.",30125,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30125.gif",4,"Central Okla.",1009,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1009.gif",5,"02/25/2025","6325119","Final"
"4","California (PA)",106,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//106.gif",1,"Charleston (WV)",1013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1013.gif",0,"02/25/2025","6325160","Final"
"5","California (PA)",106,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//106.gif",0,"Charleston (WV)",1013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1013.gif",8,"02/25/2025","6333335","Final"
"6","Coker",1023,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1023.gif",16,"Converse",8935,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8935.gif",1,"02/25/2025","6333323","Final"
"7","Coker",1023,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1023.gif",2,"Converse",8935,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8935.gif",3,"02/25/2025","6325148","Final"
"8","Menlo",405,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//405.gif",1,"CUI",30199,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30199.gif",13,"02/25/2025","6325135","Final"
"9","Maryville (MO)",395,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//395.gif",1,"Emporia St.",1071,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1071.gif",2,"02/25/2025","6324765","Final"
"10","Minot St.",30125,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30125.gif",0,"Fort Hays St.",9011,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9011.gif",4,"02/25/2025","6362295","Final"
"11","AUM",30093,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30093.gif",5,"Ga. Southwestern",1097,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1097.gif",2,"02/25/2025","6333316","Final"
"12","AUM",30093,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30093.gif",7,"Ga. Southwestern",1097,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1097.gif",5,"02/25/2025","6325141","Final"
"13","Lock Haven",360,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//360.gif",2,"Goldey-Beacom",8366,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8366.gif",3,"02/25/2025","6325152","Final"
"14","Lock Haven",360,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//360.gif",4,"Goldey-Beacom",8366,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8366.gif",5,"02/25/2025","6333328","Final"
"15","Lees-McRae",13302,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13302.gif",1,"Lenoir-Rhyne",1170,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1170.gif",14,"02/25/2025","6333321","Final"
"16","Lees-McRae",13302,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//13302.gif",4,"Lenoir-Rhyne",1170,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1170.gif",5,"02/25/2025","6325146","Final"
"17","Lander",1167,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1167.gif",2,"Limestone",1174,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1174.gif",3,"02/25/2025","6325157","Final"
"18","Lander",1167,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1167.gif",8,"Limestone",1174,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1174.gif",0,"02/25/2025","6333333","Final"
"19","Belmont Abbey",2683,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2683.gif",1,"Mars Hill",1199,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1199.gif",3,"02/25/2025","6333089","Final"
"20","Belmont Abbey",2683,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2683.gif",5,"Mars Hill",1199,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1199.gif",0,"02/25/2025","6324646","Final"
"21","Central Okla.",1009,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1009.gif",9,"Maryville (MO)",395,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//395.gif",0,"02/25/2025","6324904","Final"
"22","Drury",1057,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1057.gif",2,"Mo. Southern St.",9012,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9012.gif",3,"02/25/2025","6333332","Final"
"23","Drury",1057,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1057.gif",3,"Mo. Southern St.",9012,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9012.gif",4,"02/25/2025","6325156","Final"
"24","Miles",422,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//422.gif",0,"North Georgia",30052,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30052.gif",8,"02/25/2025","6333327","Final"
"25","Miles",422,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//422.gif",4,"North Georgia",30052,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30052.gif",12,"02/25/2025","6325151","Final"
"26","Fort Hays St.",9011,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9011.gif",5,"Northern St.",1266,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1266.gif",2,"02/25/2025","6325120","Final"
"27","Minn.-Crookston",27854,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//27854.gif",0,"Northwest Mo. St.",507,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//507.gif",5,"02/25/2025","6359638","Final"
"28","Emporia St.",1071,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1071.gif",9,"Rockhurst",1328,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1328.gif",7,"02/25/2025","6360695","Final"
"29","Northwest Mo. St.",507,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//507.gif",2,"Rockhurst",1328,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1328.gif",3,"02/25/2025","6359639","Final"
"30","Henderson St.",1123,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1123.gif",3,"Union (TN)",30153,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30153.gif",2,"02/25/2025","6325143","Final"
"31","Henderson St.",1123,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1123.gif",5,"Union (TN)",30153,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30153.gif",0,"02/25/2025","6333318","Final"
"32","Fayetteville St.",223,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//223.gif",4,"USC Beaufort",30259,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30259.gif",6,"02/25/2025","6333340","Final"
"33","Fayetteville St.",223,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//223.gif",1,"USC Beaufort",30259,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30259.gif",9,"02/25/2025","6325166","Final"
"34","Northern St.",1266,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1266.gif",0,"Washburn",2814,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2814.gif",4,"02/25/2025","6362063","Final"
"35","Wayne St. (NE)",1433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1433.gif",6,"Washburn",2814,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2814.gif",2,"02/25/2025","6324987","Final"
"36","Missouri Western",9013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9013.gif",9,"Wayne St. (NE)",1433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1433.gif",3,"02/25/2025","6363155","Final"
"37","Malone",30137,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30137.gif",9,"Wheeling",12799,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//12799.gif",1,"02/25/2025","6333312","Final"
"38","Malone",30137,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30137.gif",11,"Wheeling",12799,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//12799.gif",0,"02/25/2025","6325137","Final"
