"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Millersville",423,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//423.gif",4,"Charleston (WV)",1013,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1013.gif",10,"03/06/2024","4501467","Final"
"2","Queens (NY)",560,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//560.gif",9,"Dominican (NY)",8956,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8956.gif",3,"03/06/2024","5250227","Final"
"3","Georgian Court",9004,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9004.gif",0,"East Stroudsburg",197,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//197.gif",3,"03/06/2024","4513205","Final"
"4","Georgian Court",9004,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9004.gif",2,"East Stroudsburg",197,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//197.gif",7,"03/06/2024","4501423","Final"
"5","Chowan",8875,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8875.gif",2,"Embry-Riddle (FL)",9680,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9680.gif",6,"03/06/2024","4501361","Final"
"6","Chowan",8875,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8875.gif",0,"Embry-Riddle (FL)",9680,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9680.gif",10,"03/06/2024","4512638","Final"
"7","King (TN)",30051,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30051.gif",0,"Fla. Southern",233,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//233.gif",2,"03/06/2024","4501466","Final"
"8","King (TN)",30051,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30051.gif",2,"Fla. Southern",233,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//233.gif",1,"03/06/2024","4513414","Final"
"9","Tiffin",1403,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1403.gif",2,"Florida Tech",230,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//230.gif",1,"03/06/2024","4501360","Final"
"10","Tiffin",1403,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1403.gif",3,"Florida Tech",230,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//230.gif",4,"03/06/2024","4512637","Final"
"11","Tuskegee",720,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//720.gif",2,"Ga. Southwestern",1097,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1097.gif",10,"03/06/2024","5251711","Final"
"12","Tuskegee",720,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//720.gif",0,"Ga. Southwestern",1097,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1097.gif",8,"03/06/2024","5251682","Final"
"13","Saginaw Valley",591,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//591.gif",9,"Holy Family",1126,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1126.gif",0,"03/06/2024","4513201","Final"
"14","Minnesota St.",383,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//383.gif",8,"Mercyhurst",408,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//408.gif",0,"03/06/2024","4501418","Final"
"15","Notre Dame (OH)",30126,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30126.gif",1,"Minn. Duluth",427,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//427.gif",3,"03/06/2024","4501385","Final"
"16","Southern N.H.",468,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//468.gif",13,"Minn.-Crookston",27854,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//27854.gif",2,"03/06/2024","4501428","Final"
"17","Dominican (NY)",8956,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8956.gif",0,"Minnesota St.",383,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//383.gif",7,"03/06/2024","4501451","Final"
"18","Minn. Duluth",427,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//427.gif",6,"Mo.-St. Louis",436,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//436.gif",1,"03/06/2024","4501425","Final"
"19","Southwest Minn. St.",8736,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8736.gif",1,"Notre Dame (OH)",30126,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30126.gif",7,"03/06/2024","4501450","Final"
"20","Winona St.",790,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//790.gif",9,"Queens (NY)",560,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//560.gif",0,"03/06/2024","5250228","Final"
"21","Holy Family",1126,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1126.gif",1,"Saginaw Valley",591,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//591.gif",2,"03/06/2024","4501412","Final"
"22","Bemidji St.",54,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//54.gif",3,"Southern N.H.",468,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//468.gif",11,"03/06/2024","4501460","Final"
"23","Staten Island",675,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//675.gif",3,"Southwest Minn. St.",8736,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8736.gif",2,"03/06/2024","4501417","Final"
"24","Minn.-Crookston",27854,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//27854.gif",3,"Staten Island",675,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//675.gif",2,"03/06/2024","4501381","Final"
"25","Assumption",36,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//36.gif",2,"Tampa",689,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//689.gif",5,"03/06/2024","4513407","Final"
"26","Assumption",36,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//36.gif",3,"Tampa",689,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//689.gif",9,"03/06/2024","4501446","Final"
"27","Rogers St.",30180,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30180.gif",3,"Texas Woman's",701,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//701.gif",1,"03/06/2024","4513410","Final"
"28","Rogers St.",30180,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30180.gif",6,"Texas Woman's",701,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//701.gif",3,"03/06/2024","4501449","Final"
"29","Barry",49,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//49.gif",7,"West Florida",11740,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11740.gif",6,"03/06/2024","4501468","Final"
"30","Young Harris",30154,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30154.gif",6,"West Ga.",766,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//766.gif",7,"03/06/2024","4512651","Final"
"31","Young Harris",30154,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30154.gif",12,"West Ga.",766,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//766.gif",4,"03/06/2024","4501374","Final"
"32","Mo.-St. Louis",436,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//436.gif",2,"Winona St.",790,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//790.gif",1,"03/06/2024","4501463","Final"
