"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Northwest Mo. St.",507,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/507.gif",6,"Arkansas Tech",947,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/947.gif",11,"02/08/2018","107492","Final"
"2","Emporia St.",1071,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1071.gif",5,"Arkansas Tech",947,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/947.gif",9,"02/08/2018","107489","Final"
"3","Fayetteville St.",223,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/223.gif",11,"Benedict",55,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/55.gif",14,"02/08/2018","107488","Final"
"4","Fayetteville St.",223,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/223.gif",8,"Benedict",55,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/55.gif",13,"02/08/2018","107485","Final"
"5","UC-Colo. Springs",9754,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/9754.gif",1,"California Baptist",30135,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30135.gif",10,"02/08/2018","107469","Final"
"6","Ark.-Monticello",8411,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8411.gif",0,"Central Mo.",130,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/130.gif",12,"02/08/2018","107494","Final"
"7","Northwest Mo. St.",507,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/507.gif",12,"Central Mo.",130,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/130.gif",3,"02/08/2018","107495","Final"
"8","Mont. St. Billings",205,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/205.gif",1,"Chadron St.",1012,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1012.gif",0,"02/08/2018","107465","Final"
"9","Belmont Abbey",2683,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2683.gif",2,"Chowan",8875,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8875.gif",3,"02/08/2018","107434","Final"
"10","Belmont Abbey",2683,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2683.gif",4,"Chowan",8875,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8875.gif",1,"02/08/2018","107425","Final"
"11","Henderson St.",1123,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1123.gif",10,"Christian Brothers",1015,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1015.gif",0,"02/08/2018","107451","Final"
"12","Western N.M.",1445,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1445.gif",8,"CSU Pueblo",2720,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2720.gif",7,"02/08/2018","107468","Final"
"13","USC Aiken",11276,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11276.gif",0,"Fla. Southern",233,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/233.gif",5,"02/08/2018","107438","Final"
"14","USC Aiken",11276,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11276.gif",0,"Fla. Southern",233,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/233.gif",8,"02/08/2018","107429","Final"
"15","California Baptist",30135,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30135.gif",4,"Fort Lewis",1083,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1083.gif",3,"02/08/2018","107470","Final"
