"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#1 Oklahoma",522,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/522.gif",11,"Long Beach St.",99,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/99.gif",3,"02/10/2024","4497214","Final"
"2","Pittsburgh",545,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/545.gif",0,"#2 LSU",365,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/365.gif",7,"02/10/2024","4497080","Final"
"3","Memphis",404,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/404.gif",0,"#2 LSU",365,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/365.gif",8,"02/10/2024","4497081","Final"
"4","#3 Texas",703,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/703.gif",16,"San Diego",627,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/627.gif",1,"02/10/2024","4497192","Final"
"5","#3 Texas",703,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/703.gif",16,"#15 UCLA",110,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/110.gif",0,"02/10/2024","4497191","Final"
"6","#4 Oklahoma St.",521,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/521.gif",11,"UC Riverside",111,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/111.gif",3,"02/10/2024","4497302","Final"
"7","#4 Oklahoma St.",521,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/521.gif",10,"Utah St.",731,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/731.gif",1,"02/10/2024","4497215","Final"
"8","Purdue",559,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/559.gif",1,"#5 Georgia",257,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/257.gif",6,"02/10/2024","4492464","Final"
"9","Murray St.",454,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/454.gif",0,"#5 Georgia",257,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/257.gif",2,"02/10/2024","4497084","Final"
"10","#6 Duke",193,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/193.gif",2,"Long Beach St.",99,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/99.gif",0,"02/10/2024","4497212","Final"
"11","#7 Washington",756,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/756.gif",8,"Iowa St.",311,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/311.gif",4,"02/10/2024","4497213","Final"
"12","#9 Stanford",674,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/674.gif",2,"Kentucky",334,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/334.gif",3,"02/10/2024","4497225","Final"
"13","Minnesota",428,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/428.gif",0,"#9 Stanford",674,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/674.gif",3,"02/10/2024","4472929","Final"
"14","Michigan",418,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/418.gif",2,"#10 Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",1,"02/10/2024","4492750","Final"
"15","#10 Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",12,"Illinois St.",299,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/299.gif",1,"02/10/2024","4497431","Final"
"16","Liberty",355,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/355.gif",1,"#11 Missouri",434,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/434.gif",10,"02/10/2024","4497156","Final"
"17","#11 Missouri",434,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/434.gif",6,"South Alabama",646,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/646.gif",3,"02/10/2024","4497161","Final"
"18","Oregon",529,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/529.gif",2,"#12 Clemson",147,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/147.gif",3,"02/10/2024","4497407","Final"
"19","Liberty",355,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/355.gif",3,"#12 Clemson",147,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/147.gif",7,"02/10/2024","4497155","Final"
"20","#14 Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",5,"Georgia Tech",255,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/255.gif",1,"02/10/2024","4497073","Final"
"21","#14 Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",7,"Longwood",363,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/363.gif",2,"02/10/2024","4497141","Final"
"22","San Diego",627,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/627.gif",6,"#15 UCLA",110,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/110.gif",7,"02/10/2024","4497193","Final"
"23","Texas Tech",700,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/700.gif",8,"#16 Florida St.",234,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/234.gif",9,"02/10/2024","4497092","Final"
"24","Florida A&M",228,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/228.gif",0,"#16 Florida St.",234,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/234.gif",9,"02/10/2024","4497093","Final"
"25","Chattanooga",693,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/693.gif",0,"#17 California",107,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/107.gif",1,"02/10/2024","4497196","Final"
"26","New Mexico",473,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/473.gif",3,"#17 California",107,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/107.gif",16,"02/10/2024","4497195","Final"
"27","#18 Virginia Tech",742,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/742.gif",5,"#25 Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",5,"02/10/2024","4497069","Final"
