"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Georgia Tech",255,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/255.gif",3,"Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",4,"03/27/2019","1686990","Final"
"2","Kennesaw St.",1157,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1157.gif",2,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",4,"03/27/2019","1687027","Final"
"3","Texas",703,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/703.gif",2,"Baylor",51,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/51.gif",0,"03/27/2019","1686985","Final"
"4","Cornell",167,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/167.gif",7,"Binghamton",62,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/62.gif",8,"03/27/2019","1687006","Final"
"5","Cornell",167,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/167.gif",1,"Binghamton",62,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/62.gif",10,"03/27/2019","1694905","Final"
"6","Massachusetts",400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/400.gif",8,"Boston College",67,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/67.gif",3,"03/27/2019","1686994","Final"
"7","UIC",302,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/302.gif",4,"Butler",87,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/87.gif",2,"03/27/2019","1687124","Final"
"8","UC Davis",108,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/108.gif",2,"California",107,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/107.gif",1,"03/27/2019","1686992","Final"
"9","Winthrop",792,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/792.gif",4,"Coastal Carolina",149,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/149.gif",6,"03/27/2019","1686982","Final"
"10","South Dakota",650,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/650.gif",5,"Creighton",169,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/169.gif",11,"03/27/2019","1687125","Final"
"11","Saint Joseph's",606,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/606.gif",3,"Delaware",180,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/180.gif",1,"03/27/2019","1694941","Final"
"12","Saint Joseph's",606,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/606.gif",1,"Delaware",180,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/180.gif",6,"03/27/2019","1687054","Final"
"13","Oakland",514,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/514.gif",7,"Detroit Mercy",184,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/184.gif",6,"03/27/2019","1687044","Final"
"14","Oakland",514,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/514.gif",3,"Detroit Mercy",184,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/184.gif",4,"03/27/2019","1694931","Final"
"15","Liberty",355,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/355.gif",10,"Duke",193,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/193.gif",6,"03/27/2019","1686974","Final"
"16","North Carolina",457,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/457.gif",5,"East Carolina",196,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/196.gif",0,"03/27/2019","1686973","Final"
"17","Campbell",115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/115.gif",6,"Elon",1068,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1068.gif",2,"03/27/2019","1687138","Final"
"18","App State",27,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27.gif",5,"ETSU",198,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/198.gif",0,"03/27/2019","1686993","Final"
"19","Bethune-Cookman",61,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/61.gif",0,"Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",15,"03/27/2019","1686975","Final"
"20","Jacksonville",316,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/316.gif",3,"Florida A&M",228,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/228.gif",8,"03/27/2019","1687139","Final"
"21","Towson",711,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/711.gif",0,"George Mason",248,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/248.gif",1,"03/27/2019","1721752","Final"
"22","Towson",711,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/711.gif",3,"George Mason",248,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/248.gif",9,"03/27/2019","1721751","Final"
"23","Morgan St.",446,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/446.gif",5,"George Washington",249,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/249.gif",4,"03/27/2019","1687002","Final"
"24","Morgan St.",446,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/446.gif",1,"George Washington",249,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/249.gif",8,"03/27/2019","1694901","Final"
"25","Ga. Southern",253,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/253.gif",1,"Georgia",257,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/257.gif",5,"03/27/2019","1687151","Final"
"26","FDU",222,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/222.gif",2,"Hartford",272,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/272.gif",4,"03/27/2019","1687073","Final"
"27","FDU",222,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/222.gif",1,"Hartford",272,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/272.gif",7,"03/27/2019","1695332","Final"
"28","Marist",386,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/386.gif",5,"Holy Cross",285,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/285.gif",1,"03/27/2019","1721359","Final"
"29","Marist",386,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/386.gif",5,"Holy Cross",285,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/285.gif",1,"03/27/2019","1721388","Final"
