"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Alcorn",17,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17.gif",6,"Alabama St.",7,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/7.gif",5,"05/11/2023","2434015","Final"
"2","Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",3,"Arkansas",31,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/31.gif",2,"05/11/2023","2433302","Final"
"3","Ole Miss",433,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/433.gif",7,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",8,"05/11/2023","2433288","Final"
"4","Iowa St.",311,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/311.gif",8,"Baylor",51,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/51.gif",1,"05/11/2023","2429896","Final"
"5","Alcorn",17,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17.gif",1,"Bethune-Cookman",61,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/61.gif",0,"05/11/2023","2434016","Final"
"6","Texas Southern",699,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/699.gif",0,"Bethune-Cookman",61,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/61.gif",2,"05/11/2023","2434014","Final"
"7","UAlbany",14,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14.gif",6,"Binghamton",62,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/62.gif",0,"05/11/2023","2433840","Final"
"8","San Jose St.",630,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/630.gif",6,"Boise St.",66,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/66.gif",4,"05/11/2023","2433052","Final"
"9","Bucknell",83,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/83.gif",1,"Boston U.",68,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/68.gif",5,"05/11/2023","2434166","Final"
"10","SFA",676,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/676.gif",7,"California Baptist",30135,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30135.gif",6,"05/11/2023","2433421","Final"
"11","USC Upstate",10411,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/10411.gif",10,"Campbell",115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/115.gif",11,"05/11/2023","2433966","Final"
"12","Fairfield",220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/220.gif",0,"Canisius",116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/116.gif",6,"05/11/2023","2434128","Final"
"13","Austin Peay",43,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/43.gif",1,"Central Ark.",1004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1004.gif",10,"05/11/2023","2429881","Final"
"14","North Ala.",487,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/487.gif",2,"Central Ark.",1004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1004.gif",0,"05/11/2023","2429880","Final"
"15","Fla. Atlantic",229,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/229.gif",3,"Charlotte",458,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/458.gif",4,"05/11/2023","2433996","Final"
"16","North Carolina",457,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/457.gif",1,"Clemson",147,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/147.gif",2,"05/11/2023","2429862","Final"
"17","Nevada",466,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/466.gif",11,"Colorado St.",156,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/156.gif",0,"05/11/2023","2433090","Final"
"18","Rhode Island",572,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/572.gif",0,"Dayton",175,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/175.gif",6,"05/11/2023","2429873","Final"
"19","Towson",711,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/711.gif",4,"Delaware",180,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/180.gif",2,"05/11/2023","2433058","Final"
"20","Georgia Tech",255,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/255.gif",1,"Duke",193,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/193.gif",7,"05/11/2023","2429852","Final"
"21","Southern Ind.",661,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/661.gif",1,"Eastern Ill.",201,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/201.gif",2,"05/11/2023","2433123","Final"
"22","Kentucky",334,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/334.gif",2,"Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",6,"05/11/2023","2433289","Final"
"23","Syracuse",688,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/688.gif",1,"Florida St.",234,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/234.gif",4,"05/11/2023","2429854","Final"
"24","ETSU",198,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/198.gif",6,"Furman",244,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/244.gif",4,"05/11/2023","2433320","Final"
"25","South Carolina",648,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/648.gif",2,"Georgia",257,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/257.gif",1,"05/11/2023","2433287","Final"
"26","SFA",676,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/676.gif",3,"Grand Canyon",1104,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1104.gif",14,"05/11/2023","2433422","Final"
"27","Youngstown St.",817,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/817.gif",9,"Green Bay",794,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/794.gif",1,"05/11/2023","2433750","Final"
"28","Yale",813,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/813.gif",3,"Harvard",275,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/275.gif",12,"05/11/2023","2432922","Final"
"29","UC Davis",108,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/108.gif",2,"Hawaii",277,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/277.gif",3,"05/11/2023","2382132","Final"
"30","Penn St.",539,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/539.gif",4,"Indiana",306,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/306.gif",5,"05/11/2023","2432651","Final"
