"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Abilene Christian",2,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2.gif",5,"A&M-Corpus Christi",26172,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26172.gif",3,"04/30/2016","383531","Final"
"2","Miami (OH)",414,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/414.gif",7,"Akron",5,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/5.gif",8,"04/30/2016","383794","Final"
"3","Miami (OH)",414,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/414.gif",4,"Akron",5,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/5.gif",1,"04/30/2016","383630","Final"
"4","Alabama St.",7,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/7.gif",9,"Alabama A&M",6,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/6.gif",7,"04/30/2016","383803","Final"
"5","Alabama St.",7,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/7.gif",6,"Alabama A&M",6,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/6.gif",7,"04/30/2016","383666","Final"
"6","Texas St.",670,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/670.gif",14,"App State",27,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27.gif",5,"04/30/2016","383775","Final"
"7","Texas St.",670,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/670.gif",5,"App State",27,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27.gif",2,"04/30/2016","383612","Final"
"8","LSU",365,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/365.gif",5,"Arkansas",31,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/31.gif",4,"04/30/2016","383521","Final"
"9","Manhattan",381,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/381.gif",2,"Army West Point",725,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/725.gif",3,"04/30/2016","383787","Final"
"10","Manhattan",381,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/381.gif",0,"Army West Point",725,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/725.gif",5,"04/30/2016","383622","Final"
"11","Western Mich.",774,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/774.gif",2,"Ball St.",47,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/47.gif",10,"04/30/2016","383869","Final"
"12","Tennessee St.",691,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/691.gif",0,"Belmont",14927,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14927.gif",12,"04/30/2016","383813","Final"
