"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#1 Texas",703,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//703.gif",7,"#17 Mississippi St.",430,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//430.gif",2,"03/30/2025","6306578","Final"
"2","#7 Tennessee",694,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//694.gif",5,"#2 Oklahoma",522,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//522.gif",3,"03/30/2025","6317574","Final"
"3","#3 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",4,"Auburn",37,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//37.gif",3,"03/30/2025","6307862","Final"
"4","#10 South Carolina",648,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//648.gif",4,"#5 LSU",365,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//365.gif",1,"03/30/2025","6310373","Final"
"5","#10 South Carolina",648,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//648.gif",5,"#5 LSU",365,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//365.gif",3,"03/30/2025","6310378","Final"
"6","NC State",490,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//490.gif",4,"#8 Florida St.",234,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//234.gif",7,"03/30/2025","6308815","Final"
"7","#9 UCLA",110,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//110.gif",10,"Maryland",392,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//392.gif",1,"03/30/2025","6308247","Final"
"8","Kentucky",334,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//334.gif",1,"#12 Arkansas",31,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//31.gif",2,"03/30/2025","6306572","Final"
"9","#15 Stanford",674,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//674.gif",5,"#13 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",6,"03/30/2025","6313053","Final"
"10","#16 Georgia",257,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//257.gif",5,"#24 Alabama",8,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8.gif",8,"03/30/2025","6314187","Final"
"11","Missouri",434,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//434.gif",0,"#19 Ole Miss",433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//433.gif",1,"03/30/2025","6353270","Final"
"12","Missouri",434,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//434.gif",3,"#19 Ole Miss",433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//433.gif",5,"03/30/2025","6353274","Final"
"13","Purdue",559,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//559.gif",0,"#20 Nebraska",463,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//463.gif",6,"03/30/2025","6308465","Final"
"14","#22 Duke",193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//193.gif",15,"Louisville",367,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//367.gif",8,"03/30/2025","6308190","Final"
"15","Prairie View",553,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//553.gif",13,"Alcorn",17,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//17.gif",0,"03/30/2025","6314598","Final"
"16","UCF",128,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//128.gif",7,"Baylor",51,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//51.gif",2,"03/30/2025","6306570","Final"
"17","Pittsburgh",545,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//545.gif",6,"Boston College",67,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//67.gif",2,"03/30/2025","6314860","Final"
"18","Hofstra",283,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//283.gif",3,"Campbell",115,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//115.gif",5,"03/30/2025","6315821","Final"
"19","Austin Peay",43,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//43.gif",3,"Central Ark.",1004,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1004.gif",12,"03/30/2025","6355829","Final"
